timestamp,node,cpu_user,cpu_system,cpu_iowait,ram_used,net_received,net_sent,load1
1774024512,k3s-worker-2,95,3.5,0,565.9844,732.6827,186.2075,1.1
1774024512,k3s-worker-3,4.4776122,2.4875621,0,743.1211,37.07017,246.2497,0.09
1774024515,k3s-control,38.2653103,5.6122451,0,1645.5039,222.1526,612.4027,2.60099
1774024515,k3s-worker-2,95,4.5,0,564.2734,800.3161,215.3647,1.18
1774024515,k3s-worker-3,6.5989849,2.030457,0,742.875,42.22611,247.4924,0.08
1774024517,k3s-control,45.9770125,9.1954025,0,1655.9297,152.08656,451.0627,2.41
1774024517,k3s-worker-2,94.5273629,4.4776121,0,566.8008,772.2024,214.5237,1.18
1774024517,k3s-worker-3,4.5454551,2.5252531,0,742.875,52.78201,256.336,0.08
1774024519,k3s-control,39.8907112,6.0109292,0,1659.1523,234.0954,623.5505,2.41
1774024519,k3s-worker-2,93.969849,5.0251259,0,560.9492,712.4659,185.0112,1.24
1774024519,k3s-worker-3,5.527638,2.01005,0,742.875,55.31224,251.6715,0.07
1774024521,k3s-control,33.5025389,6.5989848,0,1663.168,175.3379,494.5034,2.22
1774024521,k3s-worker-2,86,12,0,560.9492,548.2305,55.51336,1.3
1774024521,k3s-worker-3,6.0606061,3.030303,0,757.4336,23.58039,235.2253,0.06
1774024528,k3s-control,37.5634492,4.5685279,0,1651.2031,54.10161,352.3596,2.04
1774024528,k3s-worker-2,84.9056608,13.2075471,0,567.8711,605.3716,68.8509,1.84
1774024528,k3s-worker-3,6.5326633,2.5125631,0,757.1875,23.29287,238.0068,0.06
1774024534,k3s-control,36.0406114,5.0761422,0,1652.7344,41.68844,310.9458,1.96
1774024534,k3s-worker-2,88.6363635,11.3636365,0,566.8984,559.5941,71.13753,3.7
1774024534,k3s-worker-3,4.5454551,2.5252531,0,757.1875,20.72443,229.129,0.05
1774024540,k3s-control,39.1752596,4.123711,0,1653.3047,47.17929,331.8525,1.8
1774024540,k3s-worker-2,86.9565217,10.8695652,0,559.0508,549.2956,69.2583,6.6
1774024540,k3s-worker-3,4.0404041,2.5252531,0,757.1875,25.81139,227.8386,0.05
1774024547,k3s-control,44.4444416,5.5555562,0,1647.0312,85.46348,378.5486,1.52
1774024547,k3s-worker-2,85.7142866,14.2857134,0,559.3789,559.8244,72.3976,7.76
1774024547,k3s-worker-3,4.5454551,2.0202021,0,757.1875,31.98849,225.1051,0.04
1774024552,k3s-control,32.4873106,4.5685281,0,1650.1523,69.6816,376.4347,1.4
1774024552,k3s-worker-2,85.7142866,14.2857134,0,559.3789,588.4456,107.36487,7.54
1774024552,k3s-worker-3,8.1218268,3.0456849,0,778.9141,23.73695,238.6258,0.04
1774024559,k3s-control,45.1776609,4.5685281,0,1637.082,51.78167,488.3984,1.29
1774024559,k3s-worker-2,86.6666674,11.1111107,0,568.6523,612.5288,78.31801,10.38
1774024559,k3s-worker-3,5.0505051,2.5252531,0,778.6797,24.65526,245.3879,0.11
1774024565,k3s-control,35.3535373,6.5656565,0,1633.4844,39.60869,312.2148,1.09
1774024565,k3s-worker-2,81.48148,18.51852,0,567.0664,554.6631,342.5778,13.77
1774024565,k3s-worker-3,6.0301512,2.5125631,0,774.7422,21.77883,228.0905,0.1
1774024573,k3s-control,31.4720794,5.0761419,0,1629.8672,44.2139,320.3591,1
1774024573,k3s-worker-2,81.6326533,14.2857146,0,569.3477,598.6596,62.03559,19.55
1774024573,k3s-worker-3,5.5837558,2.0304569,0,774.7422,105.44752,246.1164,0.09
1774024578,k3s-control,37.2448989,4.0816329,0,1630.0469,60.355,393.1332,0.92
1774024578,k3s-worker-2,82,18,0,553.8594,575.4413,62.24576,19.1
1774024578,k3s-worker-3,5.0761421,2.030457,0,774.25,25.06728,230.0982,0.08
1774024583,k3s-control,35.858588,4.5454547,0,1632.457,63.82827,351.9195,0.85
1774024583,k3s-worker-2,84.4444442,13.3333337,0,562.4883,584.1732,85.4138,19.25
1774024583,k3s-worker-3,6.0301511,3.517588,0,769.5742,27.88497,236.8253,0.07
1774024589,k3s-control,31.4720793,4.5685279,0,1633.2969,39.28789,326.0664,0.79
1774024589,k3s-worker-2,89.2857145,8.9285714,0,560.5234,572.1284,68.74141,22.04
1774024589,k3s-worker-3,5.0251261,2.512563,0,769.5742,24.6356,233.1212,0.06
1774024594,k3s-control,35.8585882,4.5454548,0,1633.707,63.1626,365.8519,0.73
1774024594,k3s-worker-2,87.0370374,11.1111107,0,559.8125,602.2273,70.80626,24.84
1774024594,k3s-worker-3,4.5454551,2.5252531,0,769.3281,28.68768,240.0128,0.06
1774024601,k3s-control,36.0406086,4.0609138,0,1637.2383,31.6842,298.6385,0.67
1774024601,k3s-worker-2,84.6153842,15.3846158,0,563.6836,536.1359,54.75782,26.21
1774024601,k3s-worker-3,4.060914,2.538071,0,769.082,21.65748,221.9739,0.05
1774024607,k3s-control,31.979698,5.0761417,0,1636.5938,74.52056,354.2364,0.62
1774024607,k3s-worker-2,89.0909091,10.9090909,0,558.8906,600.1715,61.62308,26.59
1774024607,k3s-worker-3,5.0761421,2.030457,0,768.8359,37.61723,260.5357,0.05
1774024613,k3s-control,31.6326509,4.5918371,0,1639.3906,80.39002,392.5334,0.57
1774024613,k3s-worker-2,87.5,10.416667,0,553.2305,494.3217,62.23377,29.35
1774024613,k3s-worker-3,6.0301511,3.517588,0,781.5586,25.24018,239.2936,0.04
1774024618,k3s-control,31.6326497,5.1020409,0,1637.7383,62.12531,357.1825,0.52
1774024618,k3s-worker-2,90.625,9.375,0,556.9883,582.2584,79.8556,32.96
1774024618,k3s-worker-3,5.0251261,2.512563,0,780.8594,21.93128,233.4571,0.04
1774024624,k3s-control,33.5025383,6.5989847,0,1633.9102,42.41793,321.4139,0.48
1774024624,k3s-worker-2,82.22222,17.77778,0,569.6406,597.6708,61.5107,34.96
1774024624,k3s-worker-3,8.0808077,4.5454548,0,780.8594,40.45934,1292.1262,0.03
1774024629,k3s-control,42.8571429,7.6530615,1.5306123,1631.8594,58.06548,991.0401,0.44
1774024629,k3s-worker-2,81.13208,18.86792,0,559.5273,574.3058,70.32737,35.29
1774024629,k3s-worker-3,4.5685278,2.0304569,0,780.8594,20.76855,223.6649,0.03
1774024636,k3s-control,37.2448974,4.5918367,0,1631.8867,45.73651,312.2237,0.4
1774024636,k3s-worker-2,87.5,10.416667,0,556.3281,623.9157,74.27898,37.51
1774024636,k3s-worker-3,6.0606061,2.020202,0,780.8594,22.17647,231.856,0.03
1774024642,k3s-control,36.3636384,4.0404038,0,1632.6484,46.84541,329.5642,0.58
1774024642,k3s-worker-2,93.1818181,6.8181819,0,561.4102,578.7708,86.01206,35.46
1774024642,k3s-worker-3,6.6326532,3.0612241,0,778.6797,24.55794,239.2759,0.03
1774024647,k3s-control,37.1859296,4.020101,0,1634.4414,47.06831,339.7743,0.49
1774024647,k3s-worker-2,93.4782609,6.5217391,0,561.4258,607.1126,85.15989,34.14
1774024647,k3s-worker-3,7.1065992,1.0152284,0,778.6797,21.39066,228.5758,0.02
1774024653,k3s-control,37.4358989,3.0769229,0,1635.0898,49.02365,316.0152,0.49
1774024653,k3s-worker-2,91.4893611,7.4468091,0,568.5977,488.4588,34.96533,32.61
1774024653,k3s-worker-3,6.565657,2.525253,0,778.4336,9.711212,219.3354,0.09
1774024661,k3s-control,31.3131311,5.5555562,0,1632.3281,62.68875,357.9198,0.42
1774024661,k3s-worker-2,57.6923106,28.8461503,0,556.1484,638.6768,88.89602,36.01
1774024661,k3s-worker-3,16.1616156,6.0606058,0.5050505,774.9883,80.6239,314.2485,0.09
1774024663,k3s-control,44.2211064,6.5326625,0,1632.5234,213.8679,553.3475,0.42
1774024663,k3s-worker-2,9.183673,3.571429,0,555.9023,855.2166,273.8514,36.44
1774024663,k3s-worker-3,64.64646,35.35354,0,472.0469,118.47862,376.9031,0.09
1774024665,k3s-control,33.5051524,5.1546394,0,1632.3438,240.7109,577.8536,0.42
1774024665,k3s-worker-2,13.131313,5.555556,0,573.043,828.8978,286.4856,36.44
1774024665,k3s-worker-3,67.5,32.5,0,87.64844,67.44985,282.7678,0.09
1774024667,k3s-control,59.8984772,8.6294416,0,1632.8008,224.2396,528.1542,0.38
1774024667,k3s-worker-2,8.7179486,5.1282047,0,571.0625,739.5483,232.9226,36.44
1774024667,k3s-worker-3,74,26,0,504.207,68.08057,292.7603,0.09
1774024669,k3s-control,33.5051524,5.1546394,0,1633.7852,252.2796,599.6901,0.38
1774024669,k3s-worker-2,11.7346936,5.1020408,2.5510199,567.9453,902.0536,292.4358,33.52
1774024669,k3s-worker-3,72,28,0,432.8906,80.73168,292.5445,0.32
1774024671,k3s-control,34.0206197,5.670103,0,1633.0586,283.6877,617.3599,0.35
1774024671,k3s-worker-2,11.1675127,6.0913709,0,573.0039,763.085,285.7404,33.52
1774024671,k3s-worker-3,73,26.5,0,211.8984,85.19223,294.1072,0.32
1774024673,k3s-control,45.454547,5.0505047,0.5050505,1633.0586,233.5616,578.7993,0.35
1774024673,k3s-worker-2,12.2448981,4.081633,0,572.3047,762.0852,184.5261,33.52
1774024673,k3s-worker-3,74,26,0,159.12891,71.56615,280.8374,0.32
1774024675,k3s-control,32.9949218,5.0761423,0,1633.1836,211.6606,540.3246,0.35
1774024675,k3s-worker-2,9.1836726,3.5714288,0,572.0586,755.8482,218.5566,30.83
1774024675,k3s-worker-3,72.36181,27.63819,0,934.8867,75.30971,288.6485,0.73
1774024677,k3s-control,33.5025402,6.091371,0,1633.9258,179.7673,508.9434,0.32
1774024677,k3s-worker-2,9.183673,4.081633,0,572.0586,735.5939,219.8803,30.83
1774024677,k3s-worker-3,73.1343282,26.3681594,0,693.6484,94.30627,310.6138,0.73
1774024679,k3s-control,34.8484816,5.0505052,0,1639.457,173.7207,510.063,0.32
1774024679,k3s-worker-2,8.2051278,4.1025639,0,572.0586,811.1069,257.9767,30.53871
1774024679,k3s-worker-3,72,28,0,655.9961,104.36654,322.6605,0.73
1774024681,k3s-control,32.4873088,6.0913708,0.5076142,1639.457,192.8402,537.5509,0.32
1774024681,k3s-worker-2,9.6938775,4.0816328,0,571.8242,765.5198,218.7986,28.37
1774024681,k3s-worker-3,74,25.5,0,712.3984,65.35516,276.9071,0.91
1774024683,k3s-control,31.6326503,5.102041,0,1638.6797,245.9238,577.4261,0.3
1774024683,k3s-worker-2,10.2040815,3.5714288,0,571.8242,817.5774,305.145,28.37
1774024683,k3s-worker-3,73.1343282,26.3681594,0,530.8672,84.24224,292.6921,0.91
1774024685,k3s-control,43.9393909,6.5656571,0,1640.832,208.927,550.2936,0.3
1774024685,k3s-worker-2,11.2244896,5.1020408,0.5102041,571.8242,821.5969,1876.148,26.09
1774024685,k3s-worker-3,73,27,0,334.6719,90.57316,307.7975,1.08
1774024687,k3s-control,33.5025399,5.583756,0,1640.1055,192.3457,502.856,0.3
1774024687,k3s-worker-2,9.7435904,5.1282052,0,571.8242,715.3036,212.32,26.09
1774024687,k3s-worker-3,70.85427,29.14573,0,107.14062,89.36652,1418.2792,1.08
1774024689,k3s-control,36.5482224,6.5989854,0,1644.2266,296.2882,2620.379,0.25
1774024689,k3s-worker-2,13.1313129,6.5656569,0,572.8086,848.5729,281.9793,26.09
1774024689,k3s-worker-3,77,23,0,1090.5312,69.35121,280.1762,1.08
1774024691,k3s-control,35.7142881,4.5918368,0,1644.2266,256.6215,602.9315,0.25
1774024691,k3s-worker-2,8.6294418,4.5685279,0.5076142,572.5742,791.6609,276.1102,24.24
1774024691,k3s-worker-3,72.86432,27.13568,0,769.7852,69.27514,283.622,1.23
1774024694,k3s-control,38.4615379,4.6153847,0,1644.2266,251.9848,648.3929,0.23
1774024694,k3s-worker-2,8.6294423,5.5837562,0,573.0391,828.6577,268.5612,24.24
1774024694,k3s-worker-3,69.5,30.5,0,958.9297,92.7641,283.1822,1.23
1774024696,k3s-control,43.0769219,5.1282052,0,1647.1914,235.0632,605.4058,0.23
1774024696,k3s-worker-2,10.2040815,5.6122447,0,571.9492,830.5884,249.2392,24.24
1774024696,k3s-worker-3,75.8794,24.1206,0,884.1328,45.84056,256.0735,1.38
1774024698,k3s-control,37.9487179,4.6153847,0,1646.5547,199.7004,508.8457,0.23
1774024698,k3s-worker-2,9.6446703,4.0609141,0,571.4805,687.4108,200.8226,22.3
1774024698,k3s-worker-3,71.1442783,28.3582093,0,595.3125,69.30198,285.7873,1.38
1774024700,k3s-control,40.1015219,6.0913713,0,1645.8555,255.3674,635.9099,0.2281934
1774024700,k3s-worker-2,10.7142857,6.1224488,0,574.418,883.5204,283.4918,22.3
1774024700,k3s-worker-3,72.86432,27.13568,0,419.5898,94.29382,303.6471,1.38
1774024702,k3s-control,36.9230776,5.6410256,0,1645.8555,204.133,553.3485,0.21
1774024702,k3s-worker-2,9.6938781,4.081633,0,573.9375,792.2282,261.8993,22.3
1774024702,k3s-worker-3,76.88442,23.11558,0,328.043,82.77623,294.8304,1.51
1774024704,k3s-control,39.2857119,4.5918372,0,1645.8555,211.439,569.505,0.21
1774024704,k3s-worker-2,8.7179486,4.6153848,0,573.7031,792.4152,238.5299,18.87
1774024704,k3s-worker-3,74.37186,25.62814,0,88.89453,68.09148,284.463,1.51
1774024706,k3s-control,44.9494913,5.5555562,0,1645.8555,223.876,575.2453,0.2
1774024706,k3s-worker-2,9.1836728,5.1020409,0,573.4688,825.6639,244.3956,18.87
1774024706,k3s-worker-3,71.6417883,27.8606993,0,1018.8047,65.16207,285.0438,1.51
1774024708,k3s-control,37.5634498,5.076142,0,1646.2969,202.5249,512.2155,0.2
1774024708,k3s-worker-2,9.6938777,4.5918369,0,573.4688,669.0707,193.7242,17.36
1774024708,k3s-worker-3,73,27,0,865.7344,68.29195,276.9342,1.63
1774024710,k3s-control,38.0710672,7.1065985,0,1646.0625,249.6308,611.1943,0.2
1774024710,k3s-worker-2,9.1836726,4.0816328,0,573.4688,729.7053,222.0392,17.36
1774024710,k3s-worker-3,74.6268682,24.8756194,0,709.0703,63.60341,277.9125,1.63
1774024712,k3s-control,37.7551018,5.1020413,0,1646.0625,231.1618,562.6299,0.18
1774024712,k3s-worker-2,9.6938781,4.591837,0,573.4688,708.4963,213.2493,17.36
1774024712,k3s-worker-3,73,27,0,482.7305,89.75395,301.0071,1.63
1774024714,k3s-control,39.0862898,5.076142,0,1648.5273,225.3111,537.8033,0.18
1774024714,k3s-worker-2,11.6751265,5.0761418,2.5380709,573.4688,804.7672,299.8196,15.97
1774024714,k3s-worker-3,70.35176,29.64824,0,91.30078,84.21754,292.542,1.6646482
1774024716,k3s-control,38.2653103,5.102041,0,1643.9336,222.3419,547.6653,0.18
1774024716,k3s-worker-2,9.6938781,4.591837,0,573.2227,727.1813,210.784,15.97
1774024716,k3s-worker-3,74.5,25.5,0,614.3477,67.92755,282.6704,1.92
1774024718,k3s-control,46.7005071,5.0761417,0,1646.3438,171.1639,481.6688,0.16
1774024718,k3s-worker-2,11.2244899,6.1224489,1.0204082,570,832.9663,290.183,14.69
1774024718,k3s-worker-3,71.6417937,27.3631814,0,939.2227,79.15446,297.8735,1.92
1774024720,k3s-control,38.7755088,5.6122448,0,1642.1523,233.8874,579.4799,0.16
1774024720,k3s-worker-2,8.1632648,4.0816329,0,570,806.0265,243.6817,14.69
1774024720,k3s-worker-3,73,27,0,691.6484,69.59325,279.8353,2.009
1774024722,k3s-control,38.974361,6.6666672,0,1641.4258,193.285,530.4278,0.15
1774024722,k3s-worker-2,8.1218271,4.568528,0,570,758.2343,222.6345,14.69
1774024722,k3s-worker-3,80.3921568,17.6470593,0,344.4219,77.94951,305.5879,2.009
1774024724,k3s-control,38.2653103,5.6122451,0,1642.8945,217.7562,549.5427,0.15
1774024724,k3s-worker-2,9.0452258,5.5276379,0,576.1914,810.9938,267.8711,13.52
1774024724,k3s-worker-3,78,22,0,974.1523,67.47426,251.8967,2.009
1774024726,k3s-control,32.8205111,6.1538462,0,1641.9258,197.7482,493.8414,0.15
1774024726,k3s-worker-2,9.0909086,4.0404038,0,574.9961,727.0171,205.5485,13.52
1774024726,k3s-worker-3,73.91304,26.08696,0,711.6875,45.65796,311.1283,4.09
1774024729,k3s-control,51.5306089,9.6938778,0,1642.9297,249.7372,627.7395,0.14
1774024729,k3s-worker-2,9.7938143,5.1546392,0,571.8828,811.7073,224.1594,13.52
1774024729,k3s-worker-3,77.5,20,0,504.0508,28.00694,189.9022,4.09
1774024731,k3s-control,31.9796999,5.076142,0,1643.4727,293.2708,637.7366,0.14
1774024731,k3s-worker-2,10.2040817,4.5918369,0,575.2031,937.4679,349.1513,12.43
1774024731,k3s-worker-3,69.38776,30.61224,0,193.0352,253.6048,336.8095,4.48
1774024733,k3s-control,32.3076911,5.6410262,0,1643.4727,207.7967,572.2236,0.14
1774024733,k3s-worker-2,9.6938775,3.5714288,0,573.4961,792.7508,213.7223,12.43
1774024733,k3s-worker-3,78,22,0,928.6133,235.6253,159.94421,4.48
1774024735,k3s-control,33.5025385,5.5837558,0,1643.2305,262.8617,618.1654,0.12
1774024735,k3s-worker-2,11.6161622,4.5454551,0,572.7695,807.0976,256.502,12.43
1774024735,k3s-worker-3,61.11111,38.88889,0,726.1094,79.82987,350.2394,4.48
1774024737,k3s-control,34.5177682,6.0913707,0,1642.9844,244.5395,603.7354,0.12
1774024737,k3s-worker-2,9.1370563,4.0609141,0.5076142,572.2773,723.2883,207.5332,11.44
1774024737,k3s-worker-3,75.8064476,22.5806493,0,652.9609,56.28402,322.1118,6.93
1774024739,k3s-control,45.9183704,5.102041,0,1642.9844,217.9775,532.0382,0.11
1774024739,k3s-worker-2,9.0909095,5.0505053,0,572.2773,853.6525,255.751,11.44
1774024739,k3s-worker-3,76,22,0,182.3711,109.15473,337.2018,6.93
1774024741,k3s-control,32.9949209,7.1065992,0,1643.0352,234.0039,614.2599,0.11
1774024741,k3s-worker-2,9.1836726,4.5918368,0,571.7852,874.5779,302.8549,10.52
1774024741,k3s-worker-3,62.96296,37.03704,0,1038.1914,55.17555,204.8714,6.93
1774024743,k3s-control,33.5025399,5.076142,0,1642.7891,233.0775,570.7209,0.11
1774024743,k3s-worker-2,9.1836726,4.0816328,0,571.6445,768.374,283.5053,10.52
1774024743,k3s-worker-3,79.1666676,18.7499994,0,821.6289,93.23576,376.2938,6.85
1774024745,k3s-control,33.8461507,6.6666671,0,1641.8867,220.5714,549.8546,0.1
1774024745,k3s-worker-2,12.7551026,5.6122453,0,570.9414,740.117,1832.898,9.68
1774024745,k3s-worker-3,77.5510184,18.3673496,0,609.9883,75.35759,281.0331,6.85
1774024747,k3s-control,33.673469,6.1224488,0,1645.832,202.8241,547.4338,0.1
1774024747,k3s-worker-2,9.1370561,4.0609141,0,572.3203,718.8721,202.2599,9.68
1774024747,k3s-worker-3,72.54902,27.45098,0,427.6094,52.87886,1097.1082,7.26
1774024749,k3s-control,37.244901,6.1224492,0,1645.1953,215.641,525.0667,0.09
1774024749,k3s-worker-2,12.3711344,7.2164952,0,572.707,787.0018,235.2624,9.68
1774024749,k3s-worker-3,71.73913,28.26087,0,158.67969,97.024,741.3875,7.26
1774024751,k3s-control,46.1928922,6.0913713,0,1644.707,201.6651,1177.2909,0.09
1774024751,k3s-worker-2,10.2040816,3.0612239,0,572.707,802.9388,214.712,8.9
1774024751,k3s-worker-3,68.96552,31.03448,0,758.1875,80.24629,245.1294,7.26
1774024753,k3s-control,32.142859,6.1224488,0,1641.0273,206.4352,558.3692,0.09
1774024753,k3s-worker-2,8.163265,3.571429,1.0204082,572.707,789.1783,257.3172,8.9
1774024753,k3s-worker-3,69.4444414,27.7777806,0,947.082,70.16979,192.2057,7.26
1774024755,k3s-control,37.2448988,6.1224488,0,1640.7812,207.8773,527.0852,0.08
1774024755,k3s-worker-2,9.6446703,4.0609141,0,571.8633,823.5524,285.7834,8.189
1774024755,k3s-worker-3,75.67568,24.32432,0,810.8438,78.34466,302.6441,7
1774024757,k3s-control,47.2361785,5.5276378,0,1644.4805,192.7092,509.1679,0.08
1774024757,k3s-worker-2,10.2040815,3.5714288,0,571.6172,736.9019,196.9179,8.189
1774024757,k3s-worker-3,82,18,0,651.4492,63.39303,361.3801,7
1774024759,k3s-control,31.9796999,5.076142,0,1644.1016,230.4783,595.4669,0.08
1774024759,k3s-worker-2,12.3076921,5.6410261,0.5128205,566.4492,825.4069,244.2988,8.189
1774024759,k3s-worker-3,80.3921568,17.6470593,0,453.4492,52.92337,190.1486,7.038641
1774024761,k3s-control,38.0710664,6.0913704,0,1651.2148,210.6044,560.5495,0.08
1774024761,k3s-worker-2,10.2040815,5.1020407,1.0204081,566.4492,824.7411,254.2305,7.69
1774024761,k3s-worker-3,74.5762737,23.7288112,0,261.9023,101.26316,348.8963,7.75
1774024763,k3s-control,32.3232311,5.0505052,0.5050505,1651.7539,213.1745,573.6881,0.08
1774024763,k3s-worker-2,9.183673,4.081633,0,566.4492,770.8171,189.5787,7.69
1774024763,k3s-worker-3,81.25,18.75,0,276.4609,32.74476,325.3847,7.75
1774024765,k3s-control,33.5025395,7.6142129,0,1657.2773,259.8396,608.2163,0.07
1774024765,k3s-worker-2,9.6938775,3.5714288,0,566.4492,831.493,276.0947,7.08
1774024765,k3s-worker-3,73.07692,26.92308,0,970.1484,65.94003,188.2325,9.77
1774024767,k3s-control,36.410258,5.1282047,0,1664.2188,178.0553,476.2518,0.07
1774024767,k3s-worker-2,9.1370563,5.0761422,0,571.168,775.8455,249.9934,7.08
1774024767,k3s-worker-3,70.1754358,28.0701783,0,754.3594,81.59962,301.0809,9.77
1774024769,k3s-control,38.265308,5.1020407,0,1663.7305,260.5941,665.6188,0.07
1774024769,k3s-worker-2,8.1632651,5.1020411,0.5102041,569.6914,940.2862,332.0996,7.08
1774024769,k3s-worker-3,76,22,0,538.7812,131.45464,436.811,9.87
1774024772,k3s-control,37.5634514,5.0761422,0,1664.6758,229.4807,583.0331,0.06
1774024772,k3s-worker-2,10.2040814,4.0816328,1.5306121,569.457,869.7993,275.5924,6.59
1774024772,k3s-worker-3,64,36,0,135.92578,80.17022,217.4575,9.87
1774024774,k3s-control,36.5482199,5.583756,0,1663.625,237.1812,595.783,0.06
1774024774,k3s-worker-2,12.1212122,5.0505051,0,569.457,849.109,270.3402,6.59
1774024774,k3s-worker-3,81.1320784,16.9811297,0,413.4688,57.04764,291.6822,9.87
1774024776,k3s-control,36.3636375,5.5555556,0,1664.1602,215.5192,573.5746,0.06
1774024776,k3s-worker-2,10.1522844,4.0609141,0,569.457,804.3697,224.4047,6.59
1774024776,k3s-worker-3,58.53659,41.46341,0,846.3906,65.9325,358.2346,9.72
1774024778,k3s-control,45.1776617,5.0761422,0,1664.1602,180.4988,471.9906,0.06
1774024778,k3s-worker-2,10.7142863,4.5918371,0,573.1211,757.4964,224.4075,5.58
1774024778,k3s-worker-3,64.70588,35.29412,0,459.3281,43.79612,195.016,9.72
1774024780,k3s-control,40.3061227,5.6122454,0,1657.0508,273.0927,656.2733,0.06
1774024780,k3s-worker-2,11.3402064,5.6701032,0,569.6523,886.3971,283.5199,5.58
1774024780,k3s-worker-3,77.9661,22.0339,0,234.4141,86.0219,311.8948,9.72
1774024782,k3s-control,37.5634521,5.5837563,0,1657.0508,234.8037,592.8394,0.05
1774024782,k3s-worker-2,9.6446703,4.5685282,0,569.1992,827.414,261.8528,5.58
1774024782,k3s-worker-3,64.15094,35.84906,0,516.0312,71.29143,387.3693,9.42
1774024784,k3s-control,41,6,0,1657.0508,186.3161,521.554,0.05
1774024784,k3s-worker-2,10.2040823,4.0816331,1.0204082,568.9531,756.4092,233.4914,5.13
1774024784,k3s-worker-3,70.491804,27.8688516,0,794.4453,33.84405,154.8279,9.42
1774024786,k3s-control,39.4871778,4.6153847,0,1656.8086,237.1642,579.4813,0.05
1774024786,k3s-worker-2,13.2653058,4.5918369,0,569.5781,797.8226,252.6998,5.13
1774024786,k3s-worker-3,80,20,0,706.0977,16.666831,45.9151,9.87
1774024788,k3s-control,38.0710686,6.0913708,0,1658.8164,213.1582,514.5719,0.05
1774024788,k3s-worker-2,8.7179486,4.6153848,0,569.0977,838.5858,306.9337,4.72
1774024788,k3s-worker-3,80,20,0,342.8672,82.5985,312.5328,9.87
1774024790,k3s-control,46.7005076,6.0913707,0,1647.5,197.156,579.4091,0.05
1774024790,k3s-worker-2,11.8556697,5.1546389,0,570.5781,737.3515,194.0135,4.72
1774024790,k3s-worker-3,58.8235276,39.2156884,0,244.2656,138.3999,477.8439,9.87
1774024792,k3s-control,39.4871778,4.6153847,0,1647.0078,225.681,553.8922,0.05
1774024792,k3s-worker-2,9.1370559,5.076142,0.5076142,569.8516,762.7014,228.8109,4.72
1774024792,k3s-worker-3,78.57143,21.42857,0,967.0547,55.78065,213.5667,9.56
1774024794,k3s-control,38.7755096,4.5918369,0,1649.0938,228.2667,565.6348,0.04
1774024794,k3s-worker-2,10.6598982,5.5837561,0,573.0859,757.7781,229.4977,4.34
1774024794,k3s-worker-3,64.7058839,33.333332,0,681.3398,46.25265,379.8841,9.56
1774024796,k3s-control,37.5634521,5.5837563,0,1648.6406,223.5616,548.1441,0.04
1774024796,k3s-worker-2,9.7435904,4.1025642,1.5384616,572.3594,729.6574,209.4767,4.34
1774024796,k3s-worker-3,70.58824,29.41176,0,457.3906,53.28029,270.2841,9.56
1774024798,k3s-control,37.5634521,5.5837563,0,1649.0664,193.2233,508.8237,0.04
1774024798,k3s-worker-2,11.2244898,3.0612239,0.5102041,572.3594,726.1205,205.8524,4.34
1774024798,k3s-worker-3,72,28,0,255.1016,60.17091,282.1516,9.27
1774024800,k3s-control,37.8787875,5.5555556,0,1647.6992,184.3785,535.6768,0.04
1774024800,k3s-worker-2,8.5427136,4.5226128,0,572.1133,835.9876,286.7429,3.99
1774024800,k3s-worker-3,70.58824,29.41176,0,998.5547,57.95703,199.0772,9.27
1774024802,k3s-control,38.0710676,5.0761417,0,1650.7812,244.2715,571.4136,0.04
1774024802,k3s-worker-2,8.6734693,4.0816332,0,571.8711,806.7328,259.7139,3.99
1774024802,k3s-worker-3,71.73913,28.26087,0,894.457,39.59303,322.2363,9.27
1774024804,k3s-control,36.7346903,5.102041,0,1650.0625,238.1215,568.9758,0.04
1774024804,k3s-worker-2,12.1827414,7.1065992,1.0152284,569.9023,824.035,275.3492,3.99
1774024804,k3s-worker-3,69.56522,30.43478,0,687.4922,76.0661,304.5363,9.21166
1774024806,k3s-control,37.7551003,5.6122451,0,1649.8789,212.8513,543.4536,0.12
1774024806,k3s-worker-2,9.6446698,4.5685279,0,569.4102,741.855,648.2998,3.67
1774024806,k3s-worker-3,74,26,0,424.418,80.45245,712.2892,8.63
1774024808,k3s-control,37.7551026,6.1224494,0,1650.3867,202.7455,532.862,0.12
1774024808,k3s-worker-2,13.8461539,6.153846,0,566.3281,813.5108,254.6975,3.67
1774024808,k3s-worker-3,77.77778,22.22222,0,198.9961,50.84806,924.2038,8.63
1774024810,k3s-control,50.2564108,7.6923081,0,1649.6641,234.0823,1217.3996,0.11
1774024810,k3s-worker-2,9.6938777,4.5918369,0,571.0469,871.402,305.9918,3.67
1774024810,k3s-worker-3,71.1111086,26.6666695,0,240.1758,115.22692,426.3406,11.54
1774024812,k3s-control,32.9949218,5.5837563,0,1648.9258,259.1074,622.1418,0.11
1774024812,k3s-worker-2,9.6938781,4.081633,0,571.0469,991.8907,293.0634,3.38
1774024812,k3s-worker-3,13.9534881,8.5271321,3.875969,1003.5039,75.42448,306.8143,11.54
1774024815,k3s-control,32.3232308,5.5555561,0.5050505,1648.7383,247.3554,596.9911,0.11
1774024815,k3s-worker-2,21.7616593,29.5336791,11.3989637,554.5703,894.625,326.3533,3.38
1774024815,k3s-worker-3,4.5454551,2.5252531,0,1017.6602,50.92757,262.8837,11.54
