timestamp,node,cpu_user,cpu_system,cpu_iowait,ram_used,net_received,net_sent,load1
1774977026,k3s-control,49.0196084,45.0980386,0,1486.9531,145.5487,466.8775,3.9
1774977026,k3s-worker-2,7.6142133,3.5532991,0,464.6328,754.3178,230.4403,0.23
1774977026,k3s-worker-3,8.5427141,3.015075,0,869.1289,91.53721,304.6404,1.08
1774977030,k3s-control,54.4554451,44.554456,0,1521.6289,127.39681,402.0123,3.82
1774977030,k3s-worker-2,9.6938775,4.0816328,0,466.5625,679.4873,188.8534,0.23
1774977030,k3s-worker-3,5.0251262,2.0100501,0,868.8867,65.63999,266.7318,1.08
1774977034,k3s-control,59.5744701,39.3617001,0,1513.4492,122.86507,409.221,4.08
1774977034,k3s-worker-2,8.629442,3.045685,1.0152284,469.0742,662.6559,168.3758,0.61
1774977034,k3s-worker-3,5.5555561,2.020202,0,868.668,61.83587,271.1132,0.99
1774977038,k3s-control,40.7079617,35.3982315,0,1443.6562,110.31549,396.8907,3.91
1774977038,k3s-worker-2,7.5376879,3.517588,0,468.8281,635.6728,153.69979,0.56
1774977038,k3s-worker-3,7.5,2.5,0,868.668,95.83919,301.7506,0.9798527
1774977041,k3s-control,27.5590564,37.795275,0,1628.9258,175.214,505.8356,3.91
1774977041,k3s-worker-2,7,4,0.5,466.6133,742.9883,207.3072,0.56
1774977041,k3s-worker-3,5.0761421,2.030457,0,868.4219,101.07788,314.1996,0.91
1774977044,k3s-control,35.5329929,6.5989855,1.0152285,1716.434,238.5261,589.2924,3.68
1774977044,k3s-worker-2,16.9230792,7.1794866,8.2051276,462.2539,730.0643,255.1607,0.76
1774977044,k3s-worker-3,4.5454551,2.5252531,0,868.4219,40.33984,249.6485,0.84
1774977047,k3s-control,54.5454511,7.5757582,0,1822.473,65.16612,356.1246,3.68
1774977047,k3s-worker-2,23.2558096,27.9069795,1.1627907,459.3398,600.3189,63.72003,0.7
1774977047,k3s-worker-3,4.5454551,2.5252531,0,868.4219,11.928383,230.8626,0.84
1774977052,k3s-control,36.6834196,6.0301509,0,1843.918,52.68401,333.4894,3.38
1774977052,k3s-worker-2,32.0754694,58.4905688,3.7735849,454.6406,561.9729,55.43745,1.04
1774977052,k3s-worker-3,5.0761422,3.0456851,0,867.9297,27.04622,242.3625,0.77
1774977057,k3s-control,37.5,5.5,0,1884.281,74.45213,401.0362,3.11
1774977057,k3s-worker-2,30,60,4,448.2422,609.6621,77.06479,1.04
1774977057,k3s-worker-3,6.5,2.5,2.5,866.207,10.894231,250.8427,0.71
1774977061,k3s-control,37.5634499,5.583756,0,1865.996,60.18362,345.3465,2.63
1774977061,k3s-worker-2,36.84211,54.38596,1.754386,448.2422,588.0561,67.50929,0.96
1774977061,k3s-worker-3,5.0505051,2.5252531,0,866.207,36.8959,243.7665,0.65
1774977066,k3s-control,39.9999992,4.7368419,0,1865.609,58.10906,369.4651,2.42
1774977066,k3s-worker-2,38,52,2,452.2812,561.4123,52.59302,0.88
1774977066,k3s-worker-3,5.0251262,2.0100501,0,866.207,8.199387,218.7713,0.6
1774977071,k3s-control,36.8686872,6.5656565,0,1865.973,60.11394,347.9071,2.23
1774977071,k3s-worker-2,48,44,2,452.2969,556.6501,49.91798,1.13
1774977071,k3s-worker-3,6.5,3,0,870.875,17.30306,228.9107,0.51
1774977076,k3s-control,39,4.5,0,1868.297,83.36566,392.2072,2.05
1774977076,k3s-worker-2,34.7222214,33.3333314,1.388889,445.6914,588.5024,1120.3878,1.68
1774977076,k3s-worker-3,4.5226131,2.512563,0,870.6289,13.892281,224.0192,0.5049252
1774977081,k3s-control,40.2010076,5.0251257,0,1867.43,54.22411,341.035,1.89
1774977081,k3s-worker-2,43.4782604,50.0000005,2.173913,444.2266,562.2397,58.13806,1.55
1774977081,k3s-worker-3,7.6142127,2.5380709,0,872.6875,19.279,259.5801,0.43
1774977088,k3s-control,38.0710692,4.5685279,0,1873.645,66.6484,341.8564,1.73
1774977088,k3s-worker-2,38.2978704,51.0638305,2.12766,446.4648,602.9134,73.94384,1.66
1774977088,k3s-worker-3,5.5555561,2.020202,0,864.1016,10.319852,228.8768,0.39
1774977094,k3s-control,38.3783777,5.9459456,0,1873.352,49.07664,322.0672,1.59
1774977094,k3s-worker-2,16.1764716,48.5294119,30.8823512,456.3789,505.8816,56.98671,1.53
1774977094,k3s-worker-3,6.5656569,4.040404,0,863.8555,9.377055,224.6732,0.36
1774977099,k3s-control,37.5634514,5.0761422,0,1872.387,54.36306,337.5131,1.565873
1774977099,k3s-worker-2,45.8333318,43.7500018,2.0833331,450.0078,543.3523,53.42698,1.85
1774977099,k3s-worker-3,5.0505052,2.0202021,0,863.6094,18.60197,230.6254,0.33
1774977103,k3s-control,40.512822,5.1282053,0,1851.496,69.9611,414.2097,1.35
1774977103,k3s-worker-2,43.3962304,49.0566005,1.886792,451.6875,576.7787,52.48484,1.71
1774977103,k3s-worker-3,6.5326633,2.5125631,0,863.3633,6.550737,229.3961,0.31
1774977109,k3s-control,38.6934697,4.522613,0,1846.793,46.36084,323.5702,1.24
1774977109,k3s-worker-2,21.2121208,42.4242417,3.0303031,445.7812,591.9561,51.00331,2.05
1774977109,k3s-worker-3,5.0505051,2.5252531,0,860.4102,7.083348,231.8694,0.28
1774977115,k3s-control,38.0710685,4.0609138,0,1848.977,55.30245,337.587,1.14
1774977115,k3s-worker-2,28,64,2,450.1602,663.5316,58.8497,2.21
1774977115,k3s-worker-3,5.5837563,3.5532992,0,870.2188,15.228684,251.0724,0.26
1774977121,k3s-control,38,5,0,1845.918,37.22073,316.6336,1.05
1774977121,k3s-worker-2,41.4634129,51.2195136,0,450.0117,557.8358,60.88917,2.11
1774977121,k3s-worker-3,6.5656571,2.020202,0,874.668,8.194545,231.4107,0.24
1774977127,k3s-control,53.5,6.5,0,1848.285,72.46483,374.9956,0.96
1774977127,k3s-worker-2,42,48,2,455.4766,553.1632,58.31133,2.42
1774977127,k3s-worker-3,5.5837558,2.0304569,0,871.5078,29.90615,236.4332,0.22
1774977132,k3s-control,37,4.5,0,1848.852,70.90438,361.8225,0.89
1774977132,k3s-worker-2,36.7346907,51.020411,4.0816331,444.6523,568.0246,64.16417,3.03
1774977132,k3s-worker-3,5.0761421,2.030457,0,871.0156,10.553111,235.0389,0.18
1774977135,k3s-control,40.6091398,5.076142,0,1846.812,141.18163,448.698,0.82
1774977135,k3s-worker-2,83.3333325,16.6666675,0,453.6289,601.0943,76.31626,2.56
1774977135,k3s-worker-3,5.0505051,2.5252531,0,871.0156,12.467221,228.931,0.17
1774977142,k3s-control,33.3333293,11.6161618,0,1845.551,62.70554,360.8258,0.75
1774977142,k3s-worker-2,43.1818191,6.8181819,0,448.9531,583.4346,70.46261,2.36
1774977142,k3s-worker-3,5.5276379,2.512563,0,870.0352,13.297744,226.114,0.16
1774977147,k3s-control,37.6884405,5.0251261,0,1844.93,72.62335,375.5981,0.69
1774977147,k3s-worker-2,85.1063826,12.7659574,0,449.1484,575.2759,66.59953,2.356663
1774977147,k3s-worker-3,5.0505052,2.0202021,0,874.7031,12.376973,228.024,0.16
1774977153,k3s-control,37.5,4.5,0,1844.227,84.69946,398.0084,0.64
1774977153,k3s-worker-2,56.5217389,8.6956518,0,449.7305,639.2961,74.84513,2.33
1774977153,k3s-worker-3,6.5989853,2.5380711,0,874.7031,7.927732,224.9658,0.14
1774977157,k3s-control,42.4242419,4.5454552,0,1837.566,49.45333,340.7096,0.59
1774977157,k3s-worker-2,80.3921568,17.6470593,0,453.5547,562.0411,56.02632,2.22
1774977157,k3s-worker-3,4.5226132,2.5125631,0,873.9766,10.201619,223.8372,0.13
1774977163,k3s-control,38.3838381,4.5454548,0,1838.707,101.50782,416.8114,0.54
1774977163,k3s-worker-2,45.1612896,7.5268819,0,444.5312,602.7,79.06194,2.2
1774977163,k3s-worker-3,9.0909086,5.0505048,0,873.9766,10.170276,226.2129,0.12
1774977167,k3s-control,36.5482214,5.0761422,0,1837.312,68.0436,351.6443,0.49
1774977167,k3s-worker-2,80,10,0,446.0508,570.1999,60.35776,2.029
1774977167,k3s-worker-3,6.0301508,2.5125629,0,872.9922,9.874468,224.9256,0.11
1774977172,k3s-control,39.393941,6.5656572,0,1833.883,58.04546,344.0972,0.45
1774977172,k3s-worker-2,78.7234,21.2766,0,445.8047,582.2792,70.46212,1.79
1774977172,k3s-worker-3,6.0301509,2.01005,0,868.3164,11.030519,230.8009,0.09
1774977178,k3s-control,37.2448974,4.5918367,0,1833.895,83.48985,366.1845,0.45
1774977178,k3s-worker-2,57.3529422,10.2941184,0,454.4297,574.8648,63.84953,1.65
1774977178,k3s-worker-3,5.0251261,2.512563,0,868.3164,8.508561,227.9683,0.08
1774977183,k3s-control,38.1909505,5.0251261,0,1838.922,52.73404,343.4221,0.38
1774977183,k3s-worker-2,60.9375,7.8125,0,454.4492,595.1578,78.03056,1.52
1774977183,k3s-worker-3,5.5276379,2.512563,0,868.3164,7.419387,229.6456,0.08
1774977187,k3s-control,38.3838379,5.0505047,0,1837.703,61.45002,346.3503,0.35
1774977187,k3s-worker-2,62.3188394,5.7971009,0,453.5742,550.1166,47.35487,1.5412993
1774977187,k3s-worker-3,5.0251261,2.512563,0,868.3164,10.368348,222.7913,0.07
1774977192,k3s-control,36.6834207,4.5226131,0,1846.684,74.65681,381.9445,0.32
1774977192,k3s-worker-2,58.2089592,8.9552239,0,439.5859,594.6566,65.78409,1.72
1774977192,k3s-worker-3,6.0301509,2.01005,0,867.8242,16.058579,240.6831,0.07
1774977197,k3s-control,37.5634514,4.5685282,0.5076142,1843.953,58.55066,352.9421,0.3
1774977197,k3s-worker-2,79.1666676,18.7499994,0,437.3711,565.288,1617.0168,1.58
1774977197,k3s-worker-3,5.0251261,2.512563,0,867.8242,12.412298,220.8681,0.07
1774977203,k3s-control,39.5939096,6.0913709,0,1840.957,72.34348,1912.569,0.35
1774977203,k3s-worker-2,56.3380274,8.4507036,0,440.2969,724.001,71.19684,2.33
1774977203,k3s-worker-3,6.060606,2.525253,0,867.8242,17.46055,233.9219,0.06
1774977207,k3s-control,38.8888879,5.0505047,0,1844.672,92.442,400.6394,0.33
1774977207,k3s-worker-2,44.3181822,7.9545454,0,447.6719,578.1315,67.08986,2.47
1774977207,k3s-worker-3,6.0913709,2.5380709,0,867.8242,28.5182,233.16,0.05
1774977212,k3s-control,48.9899017,5.5555562,0,1844.648,47.54901,325.5618,0.3
1774977212,k3s-worker-2,43.1818193,5.6818179,0,442.8008,544.7588,58.36949,2.4
1774977212,k3s-worker-3,6.0913709,2.5380709,0,867.8242,9.91115,234.6638,0.05
1774977217,k3s-control,38.3838375,5.5555556,0,1843.805,52.5508,357.0981,0.28
1774977217,k3s-worker-2,79.2452863,18.8679215,0,442.5547,570.721,56.5307,2.69
1774977217,k3s-worker-3,5.5555561,1.5151515,0,867.8242,9.997114,232.9412,0.04
1774977222,k3s-control,38.2653096,5.1020409,0,1844.375,81.10586,372.4118,0.28
1774977222,k3s-worker-2,57.1428598,8.571429,0,434.6797,582.8898,77.8535,2.72
1774977222,k3s-worker-3,4.0404041,3.0303031,0,867.8242,9.36957,223.2623,0.04
1774977227,k3s-control,37.6884398,5.527638,0,1843.699,60.86808,343.5394,0.25
1774977227,k3s-worker-2,56.7164177,8.9552236,0,434.6797,562.2892,68.20566,2.72
1774977227,k3s-worker-3,6.5326633,2.5125631,0,867.8242,9.602712,229.0338,0.04
1774977232,k3s-control,37.3737374,6.0606056,0,1836.551,47.19188,335.1366,0.21
1774977232,k3s-worker-2,49.9999995,7.3529409,0,441.5039,565.4777,58.35971,2.82
1774977232,k3s-worker-3,5.0251259,2.512563,0,867.8242,14.463394,235.0893,0.03
1774977237,k3s-control,54.5454525,4.5454552,0,1840.82,64.96949,358.0272,0.2
1774977237,k3s-worker-2,76.4705885,15.6862747,5.8823529,439.0547,607.3813,64.79495,3.39
1774977237,k3s-worker-3,6.0913711,2.030457,0,872.2227,8.662635,236.8936,0.03
1774977243,k3s-control,37.2448981,5.6122447,0,1839.875,52.72864,333.6648,0.18
1774977243,k3s-worker-2,58.5714282,12.8571426,0,449.375,503.025,59.54119,3.52
1774977243,k3s-worker-3,6.565657,3.030303,0,871.9766,8.040349,227.8388,0.03
1774977248,k3s-control,59.090907,4.5454548,0,1836.5,66.46043,339.7457,0.17
1774977248,k3s-worker-2,84.0909092,15.9090908,0,452.793,719.3442,53.19325,3.48
1774977248,k3s-worker-3,8.5858587,4.0404039,0,871.7305,8.287542,226.6964,0.03
1774977253,k3s-control,37.3737379,4.5454547,0,1836.5,85.56199,396.7091,0.17
1774977253,k3s-worker-2,84,14,0,448.6289,549.1853,63.73876,7.29
1774977253,k3s-worker-3,19.095479,16.5829142,0,871.7305,19.41033,252.1534,0.1
1774977257,k3s-control,41.4141419,5.0505052,0,1837.816,53.91565,371.4402,0.15
1774977257,k3s-worker-2,79.9999984,18.1818196,0,446.3281,588.5505,590.5126,12.05
1774977257,k3s-worker-3,7.0707071,2.020202,0,871.7305,7.783517,223.7629,0.09
1774977263,k3s-control,38.6934695,7.0351759,0,1840.848,95.34105,1946.533,0.13
1774977263,k3s-worker-2,43.5294087,5.8823528,0,444.1523,574.5864,56.88396,13.49
1774977263,k3s-worker-3,23.1155795,16.0804017,0,870.9922,8.938731,228.3704,0.09
1774977269,k3s-control,60.1010127,4.5454552,0,1842.758,59.44881,341.8155,0.12
1774977269,k3s-worker-2,81.3953484,9.3023258,0,450.5469,578.3708,64.99283,14.89
1774977269,k3s-worker-3,5.0251262,2.0100501,0,864.6055,13.851449,229.3262,0.08
1774977274,k3s-control,37.2448996,7.6530609,0,1840.578,53.84265,335.1004,0.11
1774977274,k3s-worker-2,44.5652175,6.5217386,0,447.293,551.5119,47.35107,14.82
1774977274,k3s-worker-3,5.0251261,2.512563,0,864.6055,9.945558,224.7847,0.07
1774977279,k3s-control,39.1959786,4.0201009,0,1861.086,55.20057,340.0537,0.1
1774977279,k3s-worker-2,82.69231,17.30769,0,448.7812,566.7766,59.26522,14.75
1774977279,k3s-worker-3,4.5454551,3.0303031,0,865.9102,11.105645,243.5476,0.07
1774977283,k3s-control,36.363638,5.0505047,0,1861.074,93.39079,378.676,0.09
1774977283,k3s-worker-2,84.3137258,15.6862742,0,451.25,588.7078,73.772,14.75
1774977283,k3s-worker-3,5.5837558,2.0304569,0,865.6641,8.547075,219.7205,0.07
1774977287,k3s-control,38.5786807,4.0609141,0,1860.047,114.92442,434.8498,0.09
1774977287,k3s-worker-2,16.4473679,5.921053,0,454.1406,679.6978,137.36446,14.05
1774977287,k3s-worker-3,6.565657,2.525253,0,865.6641,84.29605,287.3614,0.14
1774977290,k3s-control,39.7959204,5.6122451,0,1862.543,217.0021,562.9931,0.08
1774977290,k3s-worker-2,10.152284,5.076142,0,453.168,797.9357,262.8275,14.05
1774977290,k3s-worker-3,18.4079599,15.9203979,0,865.6641,100.64894,303.0645,0.14
1774977292,k3s-control,39.5939083,5.5837558,0,1862.395,209.9991,537.7212,0.08
1774977292,k3s-worker-2,9.6938784,3.0612241,0,450.7188,718.6001,218.7045,12.93
1774977292,k3s-worker-3,6.0301508,4.5226128,0,870.9219,84.41662,283.7427,0.13
1774977294,k3s-control,39.898988,4.0404038,0,1861.238,189.2892,518.8072,0.08
1774977294,k3s-worker-2,8.6294421,3.553299,0,450.7188,766.4357,254.8144,12.93
1774977294,k3s-worker-3,6.1224493,2.0408161,0,870.4336,112.80201,308.2861,0.13
1774977297,k3s-control,37.0558384,5.5837558,0,1861.59,218.6607,589.1185,0.07
1774977297,k3s-worker-2,9.6446698,4.0609139,0.5076142,451.1133,824.0162,257.4395,12.93
1774977297,k3s-worker-3,7.070707,3.030303,0,867.4922,87.7541,290.6996,0.12
1774977299,k3s-control,46.7336709,6.5326631,0,1861.414,195.922,535.4471,0.07
1774977299,k3s-worker-2,10.152284,4.568528,0,451.1133,731.966,235.9056,10.94
1774977299,k3s-worker-3,6.0606061,2.020202,0,867.2734,88.9914,306.328,0.12
1774977301,k3s-control,38.8888875,5.5555556,0,1860.59,166.12555,521.6547,0.06
1774977301,k3s-worker-2,21.4285712,7.8571434,0,451.1133,691.7451,154.84142,10.94
1774977301,k3s-worker-3,6.0606061,2.020202,0,867.2734,68.77231,263.8662,0.12
1774977304,k3s-control,60.4060887,4.5685279,0,1859.867,149.18614,480.3466,0.06
1774977304,k3s-worker-2,7.6923083,3.0769231,4.1025642,450.6328,764.2054,253.1743,10.06
1774977304,k3s-worker-3,8,5,0,867.2734,101.94724,311.6013,0.1
1774977307,k3s-control,38.0710699,5.583756,0,1861.824,226.6976,585.4482,0.3
1774977307,k3s-worker-2,10.1010095,4.0404038,0,456.5039,708.1941,230.1218,10.06
1774977307,k3s-worker-3,4.5226129,2.0100499,0,867.2734,102.37712,307.607,0.1
1774977309,k3s-control,38.3838379,5.0505047,0,1862.742,230.9596,536.4506,0.3
1774977309,k3s-worker-2,11.7948722,5.6410261,0,457.1094,787.0872,299.2363,9.26
1774977309,k3s-worker-3,5,2.5,0,867.0273,87.40543,289.1801,0.09
1774977312,k3s-control,42.9292915,5.5555562,0,1863.891,209.3235,541.8836,0.28
1774977312,k3s-worker-2,9.5959595,4.0404038,0,453.7031,632.3251,155.98454,9.26
1774977312,k3s-worker-3,4.060914,2.030457,0,867.0273,65.79956,271.5551,0.09
1774977314,k3s-control,38.7755119,5.1020413,0,1862.727,203.6525,529.19,0.28
1774977314,k3s-worker-2,12.1827408,5.0761419,0,460.0234,758.2286,237.154,8.51
1774977314,k3s-worker-3,6.091371,3.045685,0,866.7812,211.2726,438.0048,0.08
1774977317,k3s-control,37.8787877,5.0505047,0,1863.262,190.8848,539.4833,0.25
1774977317,k3s-worker-2,15.2284263,6.5989851,1.0152284,459.2969,744.597,2153.777,8.51
1774977317,k3s-worker-3,5.0251261,2.512563,0,866.7812,120.36035,1812.597,0.08
1774977320,k3s-control,41.2060308,4.5226131,0,1861.402,230.8811,564.3359,0.25
1774977320,k3s-worker-2,11.1111114,4.5454552,0,458.5586,697.3895,218.7536,7.99
1774977320,k3s-worker-3,19.5979907,14.5728645,0,866.7812,84.88815,287.6802,0.08
1774977322,k3s-control,39.086292,6.5989853,0,1860.203,193.0563,528.4877,0.23
1774977322,k3s-worker-2,10.6598983,3.0456851,0,458.0859,706.224,202.1132,7.99
1774977322,k3s-worker-3,4.5454551,2.5252531,0,870.0234,82.40288,281.1546,0.08
1774977325,k3s-control,64.5,6,0,1847.094,307.0278,1576.2563,0.23
1774977325,k3s-worker-2,11.6161623,5.0505051,0,458.6797,731.2787,234.2681,7.35
1774977325,k3s-worker-3,5.0505051,2.5252531,0,869.7891,86.93381,286.1531,0.07
1774977327,k3s-control,38.0710666,5.0761416,1.5228425,1844.879,188.2975,528.2011,0.23
1774977327,k3s-worker-2,9.0909087,3.0303029,0.5050505,457.7227,747.5339,216.0745,7.35
1774977327,k3s-worker-3,6.0606061,3.030303,0,871.8516,92.46318,298.7957,0.07
1774977329,k3s-control,39.5939083,5.5837558,0,1845.215,217.6842,556.3064,0.21
1774977329,k3s-worker-2,9.1370561,3.553299,0,456.75,780.9164,237.6335,7.35
1774977329,k3s-worker-3,5.0251261,2.512563,0,870.6641,79.45248,278.5551,0.07
1774977332,k3s-control,39.4871814,6.1538462,0,1843.984,189.0066,541.9295,0.21
1774977332,k3s-worker-2,8.673469,4.591837,0,456.0117,689.2935,197.9421,6.76
1774977332,k3s-worker-3,4.5454551,2.0202021,0,870.418,71.04379,283.1794,0.07
1774977334,k3s-control,36.410258,5.1282047,0,1846.898,208.9175,512.692,0.2
1774977334,k3s-worker-2,8.0808078,4.0404039,0,452.8125,771.9031,275.7932,6.76
1774977334,k3s-worker-3,8.1218271,5.0761421,0,870.418,105.27732,303.9445,0.07
1774977336,k3s-control,59.487177,5.1282047,0,1846.34,266.1463,624.4473,0.2
1774977336,k3s-worker-2,8.629442,4.060914,0,452.8125,890.4406,345.0668,6.76
1774977336,k3s-worker-3,20.6030196,16.0804017,0,870.1719,89.20418,289.2487,0.06
1774977339,k3s-control,38.5786799,5.583756,0,1846.887,195.3697,543.3176,0.2
1774977339,k3s-worker-2,10.1010104,5.0505052,0,457.125,799.3449,253.5918,5.72
1774977339,k3s-worker-3,4.5454551,2.5252531,0,870.1719,83.17541,283.451,0.06
1774977341,k3s-control,38.2653088,6.1224488,0,1849.465,214.255,555.8756,0.17
1774977341,k3s-worker-2,11.2244894,5.1020407,0,456.5234,724.607,230.974,5.72
1774977341,k3s-worker-3,5.5276381,2.01005,0,870.1719,89.61203,298.5234,0.06
1774977343,k3s-control,38.8888881,4.0404038,0,1847.285,205.6319,525.2182,0.17
1774977343,k3s-worker-2,9.1370561,4.0609141,0,453.0938,775.7039,252.2989,5.26
1774977343,k3s-worker-3,5.0761418,2.5380709,0,870.1719,101.97462,306.4234,0.06
1774977346,k3s-control,41.6243699,5.583756,0,1846.113,189.649,577.0409,0.15
1774977346,k3s-worker-2,9.5959604,4.5454552,0,452.3789,864.3381,256.6985,5.26
1774977346,k3s-worker-3,6,2.5,0,870.1719,103.41776,310.5219,0.05
1774977348,k3s-control,39.7959196,4.5918369,0,1845.879,207.9993,549.7658,0.15
1774977348,k3s-worker-2,9.0909086,4.0404038,0.5050505,452.3789,738.5785,237.5979,4.84
1774977348,k3s-worker-3,7.575758,2.020202,0,869.6797,109.90698,310.8756,0.05
1774977350,k3s-control,39.795918,5.1020407,0,1845.379,197.4586,531.2505,0.15
1774977350,k3s-worker-2,9.6938783,5.6122452,0,452.1445,729.0392,226.3477,4.84
1774977350,k3s-worker-3,5.0251261,2.01005,0,869.1875,86.62907,287.8032,0.05
1774977352,k3s-control,40.6091386,6.5989848,0,1844.914,209.7102,531.1733,0.14
1774977352,k3s-worker-2,8.6734693,3.0612241,0,452.1445,742.1545,230.0833,4.84
1774977352,k3s-worker-3,6.565657,3.030303,0,867.4648,68.58191,270.3681,0.05
1774977354,k3s-control,37.4358979,4.6153847,0,1843.707,237.3327,581.2473,0.14
1774977354,k3s-worker-2,10.6598984,4.0609142,0,452.1445,819.4905,286.08,4.45
1774977354,k3s-worker-3,7.5,3,0,867.4648,99.16127,293.3129,0.05
1774977357,k3s-control,37.5634518,6.0913713,0,1843.707,224.3669,580.7274,0.13
1774977357,k3s-worker-2,9.1836726,4.0816328,0,451.8984,683.2767,203.1585,4.45
1774977357,k3s-worker-3,5.5837559,3.045685,0,871.2617,81.22974,278.3339,0.04
1774977359,k3s-control,38.3838373,5.5555556,0,1844.055,212.6601,537.7854,0.13
1774977359,k3s-worker-2,10.0502513,3.5175881,0,451.8984,756.0844,243.9964,4.1
1774977359,k3s-worker-3,5.0251261,2.512563,0,870.5234,86.92778,290.6,0.04
1774977362,k3s-control,39.7959188,6.1224488,0,1844.07,217.6003,567.2023,0.2
1774977362,k3s-worker-2,10.1010104,4.5454552,0,451.8984,680.7237,213.2771,4.1
1774977362,k3s-worker-3,5.5276381,2.01005,0,870.2891,97.67752,283.0646,0.84
1774977364,k3s-control,36.5482214,5.0761422,0,1843.188,202.528,518.6705,0.2
1774977364,k3s-worker-2,7.6530611,3.5714291,0,458.0547,747.6759,234.4988,4.060807
1774977364,k3s-worker-3,4.5454551,2.5252531,0,870.2891,97.82782,303.8262,0.84
1774977367,k3s-control,38.0710665,6.5989844,0,1842.133,209.2114,567.1919,0.2
1774977367,k3s-worker-2,10.7142857,4.0816329,0,458.0547,667.9468,192.4911,3.77
1774977367,k3s-worker-3,7.5376877,2.5125629,0,869.7969,76.83473,278.8555,0.77
1774977369,k3s-control,52.5252511,6.5656571,0,1847.555,181.8146,497.4902,0.18
1774977369,k3s-worker-2,10.6060613,5.0505052,0.5050505,452.6406,705.5634,200.7663,3.77
1774977369,k3s-worker-3,6.5326628,2.0100499,0,869.7969,60.91958,260.048,0.77
1774977371,k3s-control,40.0000018,5.1282052,0,1847.508,191.1336,518.6411,0.18
1774977371,k3s-worker-2,8.6734693,4.0816332,0,452.6406,738.6767,217.028,3.47
1774977371,k3s-worker-3,5.5276379,2.512563,0,869.7969,85.0863,290.627,0.77
1774977374,k3s-control,38.9743579,5.1282047,0,1847.262,227.7,570.5811,0.17
1774977374,k3s-worker-2,9.6938777,4.5918369,0,452.6406,684.1369,202.9734,3.47
1774977374,k3s-worker-3,5.0505051,2.5252531,0,869.5508,55.44338,260.9395,0.65
1774977376,k3s-control,38.0710698,5.076142,0,1845.785,199.5611,525.0264,0.17
1774977376,k3s-worker-2,7.6923078,3.5897439,0,452.6406,769.5699,248.4936,3.19
1774977376,k3s-worker-3,8.0808078,4.5454549,0,869.5508,81.35309,752.2572,0.65
1774977378,k3s-control,37.5634499,5.583756,0,1846.816,187.5046,508.8649,0.17
1774977378,k3s-worker-2,11.1675126,5.0761418,0,452.6406,764.5726,837.5606,3.19
1774977378,k3s-worker-3,5.0505052,2.0202021,0,869.5508,107.83507,582.0628,0.65
1774977381,k3s-control,37.8787873,5.5555556,0,1843.359,203.7352,539.8043,0.14
1774977381,k3s-worker-2,10.1522842,5.5837561,0,456.7227,760.2742,236.5724,2.93
1774977381,k3s-worker-3,5.0251261,2.512563,0,869.5508,51.87979,258.8827,0.6
1774977383,k3s-control,39.7959195,6.6326529,0,1841.164,220.6325,576.2876,0.14
1774977383,k3s-worker-2,10.1522838,4.0609139,0,456.7227,719.4043,232.5961,2.93
1774977383,k3s-worker-3,5,2,0,866.1055,90.01323,294.5449,0.6
1774977385,k3s-control,40.7035177,4.5226127,0,1840.438,201.2757,1701.224,0.14
1774977385,k3s-worker-2,9.6446697,5.5837558,1.0152284,458.4805,699.638,192.4498,2.78
1774977385,k3s-worker-3,5.5555561,2.525253,0,866.1055,65.54923,270.5413,0.55
1774977387,k3s-control,38.0710699,5.583756,0,1840.438,207.3779,547.4756,0.13
1774977387,k3s-worker-2,10.6598984,4.0609142,0,457.0078,772.626,242.0766,2.78
1774977387,k3s-worker-3,5.0505051,2.5252531,0,865.3672,75.4018,291.2115,0.55
1774977390,k3s-control,42.6395915,4.5685282,0.5076142,1841.379,236.208,561.7378,0.13
1774977390,k3s-worker-2,8.6294424,3.5532992,0,456.7617,708.1539,221.4089,2.56
1774977390,k3s-worker-3,5,3,0,868.5,97.98743,285.6522,0.51
1774977392,k3s-control,39.0862899,5.583756,0,1842.148,175.5883,498.4815,0.12
1774977392,k3s-worker-2,10.7142863,4.5918371,0,450.9062,755.849,233.9066,2.56
1774977392,k3s-worker-3,5.0505051,2.5252531,0,867.2852,102.82624,310.6714,0.51
1774977395,k3s-control,38.1909526,5.5276384,0,1841.453,171.1676,517.5848,0.12
1774977395,k3s-worker-2,9.1370556,4.0609138,0,450.9062,737.891,197.1143,2.56
1774977395,k3s-worker-3,4.5226129,2.0100499,0,867.2852,57.60683,261.9364,0.47
1774977397,k3s-control,37.5634499,5.583756,0,1841.453,201.5128,563.238,0.11
1774977397,k3s-worker-2,8.5858586,4.5454548,0,450.9062,679.2944,181.5069,2.35
1774977397,k3s-worker-3,5.0251261,2.01005,0,867.2852,56.76416,260.8698,0.47
1774977399,k3s-control,37.0558377,5.0761417,0,1841.207,191.5231,522.8663,0.11
1774977399,k3s-worker-2,9.1836728,5.1020409,0,450.8477,714.4168,202.6824,2.35
1774977399,k3s-worker-3,4.0404041,2.5252531,0,866.793,68.73859,276.655,0.47
1774977402,k3s-control,59.8984763,5.0761417,0,1843.859,181.8122,519.8544,0.1
1774977402,k3s-worker-2,8.6294421,4.5685281,0,450.8477,714.1305,191.4866,2.16
1774977402,k3s-worker-3,5.0505052,2.0202021,0,866.5469,101.41835,309.0513,0.43
1774977404,k3s-control,39.3939412,6.0606062,0,1841.914,258.2681,587.678,0.1
