timestamp,node,cpu_user,cpu_system,cpu_iowait,ram_used,net_received,net_sent,load1
1774031652,k3s-worker-2,10.1010095,3.5353538,0,333.707,674.9088,186.7964,8.39
1774031652,k3s-worker-3,4.568528,1.5228426,0,788.3281,99.3851,295.7721,0.89
1774031656,k3s-control,58.5858594,40.4040396,0,1284.1328,135.32181,434.9012,7.22
1774031656,k3s-worker-2,8.1218269,4.5685279,1.0152284,332.4922,634.338,173.4508,7.72
1774031656,k3s-worker-3,5.5555561,2.020202,0,788.3281,69.51938,267.9508,0.82
1774031658,k3s-control,13.1578951,31.5789503,1.3157895,1213.0508,158.78076,479.3269,7.22
1774031658,k3s-worker-2,9.7435904,4.6153852,0,347.0234,761.504,246.5969,7.72
1774031658,k3s-worker-3,4.5226129,2.0100499,0,787.5898,82.27578,280.8061,0.82
1774031662,k3s-control,62.38532,37.61468,0,1181.6523,156.49523,463.2143,6.72
1774031662,k3s-worker-2,8.5858588,3.0303029,0,355.4297,586.1704,102.46393,7.26
1774031662,k3s-worker-3,5.0505052,2.0202021,0,787.3438,72.26879,270.5398,0.75
1774031665,k3s-control,60.6060594,38.3838396,0,1153.582,183.1208,487.1706,6.72
1774031665,k3s-worker-2,9.1370562,3.5532991,0.5076142,355.4297,688.8193,198.2793,7.26
1774031665,k3s-worker-3,4.5454551,2.5252531,0,784.3906,93.48943,287.2081,0.69
1774031668,k3s-control,43.7499969,38.3928573,0,1313.8984,183.8437,523.936,6.5
1774031668,k3s-worker-2,10.1010105,4.5454552,0,355.4297,782.3221,252.6247,6.68
1774031668,k3s-worker-3,6.5656571,1.5151515,0.5050505,784.3906,75.36081,274.7796,0.69
1774031672,k3s-control,61,38,0,1351.8711,177.3282,505.2926,7.9
1774031672,k3s-worker-2,9.2307687,3.0769229,0,354.6914,691.8349,222.0072,6.14
1774031672,k3s-worker-3,5.0505051,2.5252531,0,784.3906,80.64515,282.7223,0.64
1774031674,k3s-control,58.5185213,7.4074072,0,1543.6094,194.5141,528.8926,7.9
1774031674,k3s-worker-2,9.6938775,5.1020407,1.5306121,354.4453,621.995,195.1696,6.14
1774031674,k3s-worker-3,23.35025,14.213198,10.659898,526.2383,141.91971,376.2908,0.64
1774031677,k3s-control,65.8536574,11.3821135,0,1623.9336,209.4121,581.7477,7.9
1774031677,k3s-worker-2,9.2307687,4.1025639,0,356.5469,753.3462,233.7992,5.65
1774031677,k3s-worker-3,59.5,40.5,0,562.6602,104.91079,331.6219,0.64
1774031679,k3s-control,34.6938782,7.1428566,0,1664.4727,196.7047,505.0025,7.43
1774031679,k3s-worker-2,11.2820514,4.6153852,0,344.9805,792.0256,243.6612,5.65
1774031679,k3s-worker-3,61.1940285,38.3084591,0,538.0508,71.75754,280.9694,1.07
1774031681,k3s-control,32.6530616,4.5918372,0,1674.0898,190.5355,549.4351,7.43
1774031681,k3s-worker-2,11.6751267,4.0609139,7.1065988,344.9805,860.8221,268.5923,5.65
1774031681,k3s-worker-3,60.80402,39.19598,0,549.3711,116.24696,342.8756,1.07
1774031684,k3s-control,37.3737378,5.0505047,0,1673.9688,237.4235,579.3772,7
1774031684,k3s-worker-2,9.6938781,4.081633,0.5102041,344.9805,813.5021,279.4522,5.2
1774031684,k3s-worker-3,59.5,40.5,0,662.9844,56.89893,269.4352,1.1166023
1774031686,k3s-control,38.4615379,5.1282047,0,1674.0312,249.9696,598.7343,7
1774031686,k3s-worker-2,12.3076924,4.1025641,0,345.8008,835.8703,284.2225,5.2
1774031686,k3s-worker-3,60,39.5,0,660.8203,85.85545,294.517,1.46
1774031688,k3s-control,47.9591814,6.6326532,0,1672.6836,212.0207,506.5206,7
1774031688,k3s-worker-2,10.2040821,6.122449,0,353.2109,725.0976,254.1583,5.2
1774031688,k3s-worker-3,60.80402,39.19598,0,631.5625,81.29334,298.8558,1.46
1774031690,k3s-control,38.0710672,7.1065985,0,1671.3828,210.891,567.7502,6.23
1774031690,k3s-worker-2,13.7755101,7.6530611,0,348.8906,784.5188,238.263,4.56
1774031690,k3s-worker-3,60.6965185,38.8059691,0,552.1289,85.91256,288.084,1.69
1774031692,k3s-control,39.0862905,5.5837561,0,1670.5039,234.4084,569.9596,6.23
1774031692,k3s-worker-2,9.1836727,3.5714289,6.6326528,348.8906,728.5436,229.1154,4.56
1774031692,k3s-worker-3,62.31156,37.68844,0,534.4102,83.77317,292.6761,1.69
1774031694,k3s-control,38.5786815,5.0761422,0,1671.7812,234.7236,549.9711,5.97
1774031694,k3s-worker-2,8.7179487,3.0769229,0,348.8906,791.75,269.1884,4.19
1774031694,k3s-worker-3,59.7014886,39.800999,0,526.2891,91.49949,303.7705,1.69
1774031696,k3s-control,33.6734697,5.1020409,0,1672.6797,229.7928,576.47,5.97
1774031696,k3s-worker-2,9.6446698,4.5685279,0,355.0859,822.5338,260.7901,4.19
1774031696,k3s-worker-3,61,39,0,622.9414,73.76674,284.6043,1.88
1774031699,k3s-control,45.6852814,5.5837562,1.5228426,1672.6016,185.8317,499.154,5.65
1774031699,k3s-worker-2,10.1522837,5.5837558,3.5532989,355.0859,769.3881,222.4311,4.19
1774031699,k3s-worker-3,60.199,39.801,0,606.9453,63.45369,277.9073,1.88
1774031701,k3s-control,32.8282813,5.0505052,0,1671.793,236.3089,618.0629,5.65
1774031701,k3s-worker-2,10.2040819,4.5918369,0,354.8516,786.7336,233.0868,3.86
1774031701,k3s-worker-3,60.5,39.5,0,569.3984,100.68465,301.0598,1.89
1774031703,k3s-control,32.6424895,5.6994819,0,1671.9648,244.9286,567.2856,5.65
1774031703,k3s-worker-2,10.3626939,4.1450779,0,354.3594,771.2814,279.206,3.86
1774031703,k3s-worker-3,61.5,38.5,0,551.1328,86.50978,299.5869,1.89
1774031705,k3s-control,34.1836696,6.6326529,0,1667.1094,237.8097,561.4496,5.66721
1774031705,k3s-worker-2,11.6161619,6.060606,1.010101,353.8672,815.4923,1920.51,3.55
1774031705,k3s-worker-3,61.80905,38.19095,0,551.6367,100.88077,903.734,1.89
1774031707,k3s-control,35.7142896,4.5918369,0,1666.4844,222.3012,546.6524,5.84
1774031707,k3s-worker-2,11.2244899,4.5918369,0,356.6211,833.5774,264.1838,3.55
1774031707,k3s-worker-3,59.7014886,39.800999,0,568.0938,91.6566,868.2072,2.06
1774031709,k3s-control,53.807106,7.1065985,0,1667.7852,220.2774,2545.179,5.84
1774031709,k3s-worker-2,10.7142859,5.1020409,0,352.5156,725.8058,219.9993,3.55
1774031709,k3s-worker-3,61.19403,38.80597,0,534.1758,71.20653,281.2199,2.06
1774031712,k3s-control,36.410258,5.1282047,0,1667.6289,221.6919,598.3035,5.53
1774031712,k3s-worker-2,10.6060612,5.5555561,1.010101,352.8281,846.604,247.4,3.26
1774031712,k3s-worker-3,60.30151,39.69849,0,684.2305,95.24538,303.1851,2.21
1774031714,k3s-control,38.8888881,4.0404038,0,1667.4141,225.4777,569.9432,5.53
1774031714,k3s-worker-2,10.152284,4.568528,0,351.6211,810.875,279.2563,3.26
1774031714,k3s-worker-3,62,38,0,567.2539,96.89496,310.4578,2.21
1774031716,k3s-control,36.2244882,5.1020407,0,1667.4453,247.966,588.5861,5.25
1774031716,k3s-worker-2,10.2564095,4.1025638,0,351.2422,766.9982,271.6781,3
1774031716,k3s-worker-3,59.7014886,39.800999,0,650.4453,81.38272,295.7103,2.44
1774031718,k3s-control,39.1959807,6.5326631,0,1674.4727,217.8165,520.627,5.25
1774031718,k3s-worker-2,11.7346941,5.102041,0,353.5391,775.0384,272.8478,3
1774031718,k3s-worker-3,60.1990046,39.303483,0,683.5859,77.17922,289.9431,2.44
1774031720,k3s-control,45.2261297,5.527638,0,1674.6758,203.3146,565.4017,5.25
1774031720,k3s-worker-2,8.121827,4.060914,0,353.8125,787.7217,241.9761,2.76
1774031720,k3s-worker-3,60.1990046,39.303483,0,681.9883,62.9436,278.4173,2.44
1774031722,k3s-control,32.663319,5.5276378,2.0100499,1673.707,259.4771,599.3689,4.99
1774031722,k3s-worker-2,9.2783507,4.1237109,6.1855668,353.5703,837.5174,286.7647,2.76
1774031722,k3s-worker-3,61,39,0,655.1602,71.79381,283.0637,2.56
1774031725,k3s-control,33.5025383,6.0913707,0,1673.2188,314.3958,664.0583,4.99
1774031725,k3s-worker-2,9.0452263,4.5226131,0,353.5703,856.1125,342.8606,2.76
1774031725,k3s-worker-3,60.1990046,39.303483,0,672.6328,61.49914,273.1106,2.56
1774031727,k3s-control,34.5177685,5.5837558,0,1672.7539,265.1065,609.6414,4.75
1774031727,k3s-worker-2,8.6294418,5.0761419,0,353.5703,852.3201,308.7509,2.54
1774031727,k3s-worker-3,62.5,37.5,0,671.8945,93.9471,304.6921,2.56
1774031729,k3s-control,40.3061227,5.6122454,0,1673.6953,249.6088,556.7449,4.75
1774031729,k3s-worker-2,11.111111,4.545455,2.525253,357.6289,826.8814,314.0824,2.54
1774031729,k3s-worker-3,62.5,37.5,0,673.3672,123.81565,327.1397,2.52
1774031731,k3s-control,45.9595975,5.0505047,0,1672.2344,240.6842,576.8235,4.75
1774031731,k3s-worker-2,9.7435901,4.1025641,4.1025641,356.1523,766.9011,243.6127,2.34
1774031731,k3s-worker-3,60,40,0,674.4062,102.04603,313.0395,2.52
1774031733,k3s-control,35.7142882,5.1020407,0,1671.9883,218.31,546.8971,4.53
1774031733,k3s-worker-2,8.673469,4.591837,0,355.9062,804.9823,295.0122,2.34
1774031733,k3s-worker-3,61,39,0,664.0664,111.99552,320.2396,2.8
1774031735,k3s-control,39.2857119,5.1020413,0,1672.0469,214.3944,576.7796,4.53
1774031735,k3s-worker-2,9.1836726,4.0816328,0,355.6719,787.1165,218.0937,2.34
1774031735,k3s-worker-3,68.29268,31.70732,0,671.4492,55.11733,223.8232,2.8
1774031738,k3s-control,38.4615379,5.1282047,0,1672.5664,178.0277,475.0796,4.53
1774031738,k3s-worker-2,9.7435904,4.6153852,0,355.4258,794.5622,230.078,2.15
1774031738,k3s-worker-3,60.86957,39.13043,0,629.3672,129.9452,393.0003,2.8
1774031740,k3s-control,36.923078,4.6153847,0,1670.625,222.859,603.3833,4.14
1774031740,k3s-worker-2,12.2448982,6.1224491,4.0816331,350.7617,777.1151,245.9444,2.15
1774031740,k3s-worker-3,64.28571,35.71429,0,676.3516,97.89717,330.852,3.05
1774031742,k3s-control,46.2311563,4.5226126,0,1670.8711,226.1876,618.0802,4.14
1774031742,k3s-worker-2,8.8082903,4.6632122,0,350.7617,728.7583,206.3103,2.15
1774031742,k3s-worker-3,60,40,0,676.5977,58.16026,212.8234,3.05
1774031744,k3s-control,38.4615381,4.6153848,0,1672.7891,192.379,537,4.14
1774031744,k3s-worker-2,8.6734692,5.1020411,0,347.8086,734.3133,239.3428,1.98
1774031744,k3s-worker-3,70,30,0,692.2656,103.7777,401.0673,3.05
1774031746,k3s-control,37.2448988,5.6122448,0,1672.0898,237.9371,564.0403,3.97
1774031746,k3s-worker-2,8.6734686,5.1020408,0,347.5742,801.5154,261.6371,1.98
1774031746,k3s-worker-3,60.37736,39.62264,0,680.0312,89.80165,314.1521,2.89
1774031749,k3s-control,33.1632669,5.1020405,0,1671.8477,186.11,496.4665,3.97
1774031749,k3s-worker-2,11.2244901,5.102041,0,351.0195,776.4411,248.7045,1.82
1774031749,k3s-worker-3,61.53846,38.46154,0,575.9258,105.08438,295.5038,2.89
1774031751,k3s-control,33.6734683,5.1020407,0,1671.6016,245.1932,620.168,3.81
1774031751,k3s-worker-2,9.6446703,4.5685281,6.0913712,347.6016,698.3722,202.8095,1.82
1774031751,k3s-worker-3,61.36364,38.63636,0,572.2344,68.18962,330.2652,2.9
1774031753,k3s-control,33.333331,6.0606062,0,1671.6016,217.6942,547.6654,3.81
1774031753,k3s-worker-2,9.1370561,4.0609141,0,347.6016,700.1798,196.5346,1.54
1774031753,k3s-worker-3,57.44681,42.55319,0,676.5781,50.20139,258.6983,2.9
1774031755,k3s-control,42.9292917,5.0505052,0,1671.3555,205.4617,508.0202,3.81
1774031755,k3s-worker-2,8.1218271,4.0609141,3.5532991,347.3555,758.6335,231.0822,1.54
1774031755,k3s-worker-3,68.9655214,29.3103406,0,685.4688,107.84077,311.5012,2.9
1774031757,k3s-control,34.0101499,5.583756,0,1671.3555,190.761,682.02,3.83
1774031757,k3s-worker-2,10.6598982,5.0761421,0.5076142,355.6406,955.2105,286.2352,1.54
1774031757,k3s-worker-3,70.83333,29.16667,0,646.5859,74.40193,253.1585,2.83
1774031759,k3s-control,37.2448981,5.1020407,0,1674.8867,236.7858,605.8776,3.83
1774031759,k3s-worker-2,9.1836733,5.1020411,3.5714291,355.1602,795.1051,258.5199,1.41
1774031759,k3s-worker-3,62.068965,36.2068971,0,533.3828,277.199,357.8147,2.83
1774031762,k3s-control,36.9230776,5.6410256,0,1673.1797,201.5115,564.9699,3.68
1774031762,k3s-worker-2,11.6161619,5.0505049,3.030303,354.668,839.1629,239.033,1.41
1774031762,k3s-worker-3,62.22222,37.77778,0,670.625,82.304,343.0593,2.83
1774031764,k3s-control,37.2448981,5.1020407,0,1674.0039,258.8481,614.3576,3.68
1774031764,k3s-worker-2,11.7346945,5.6122453,1.0204082,354.5547,876.4847,330.6586,1.41
1774031764,k3s-worker-3,65.57377,34.42623,0,691.0781,52.59272,208.7801,4.12
1774031766,k3s-control,46.2311563,4.5226126,0,1674.3672,214.2309,555.2462,3.68
1774031766,k3s-worker-2,9.5959603,4.5454551,0.5050505,352.5859,742.5892,584.9945,1.38
1774031766,k3s-worker-3,66.66667,33.33333,0,526.4414,77.64906,338.9711,4.12
1774031768,k3s-control,38.2653088,6.1224488,0,1674.125,199.4749,516.7787,3.54
1774031768,k3s-worker-2,11.7948721,6.153846,1.025641,351.4102,781.2879,272.5994,1.38
1774031768,k3s-worker-3,68.18182,31.81818,0,532.1016,142.2482,1045.3033,3.95
1774031770,k3s-control,32.4873099,5.076142,0,1676.0859,211.8013,1205.6298,3.54
1774031770,k3s-worker-2,9.7435896,4.1025638,0,345.7656,860.4387,297.5732,1.27
1774031770,k3s-worker-3,63.0434781,34.782609,0,662.7773,71.71155,323.7668,3.95
1774031773,k3s-control,32.9896904,4.6391751,0,1674.6016,243.2835,598.9749,3.42
1774031773,k3s-worker-2,8.6734688,5.6122449,0,345.7656,799.2692,239.7952,1.27
1774031773,k3s-worker-3,66.6666673,31.3725487,0,518.0742,107.48774,331.9623,3.95
1774031775,k3s-control,32.142859,5.6122448,0,1674.6016,225.835,588.8936,3.42
1774031775,k3s-worker-2,10.1010103,6.0606062,0.5050505,356.2422,845.5797,271.6453,1.27
1774031775,k3s-worker-3,70.58824,29.41176,0,536.4883,43.565,231.0566,4.44
1774031777,k3s-control,33.163267,5.6122445,0,1674.6016,195.223,528.0165,3.31
1774031777,k3s-worker-2,9.1836732,4.5918371,0,353.1172,779.2479,282.3431,1.17
1774031777,k3s-worker-3,66,34,0,522.0664,99.18866,329.9175,4.44
1774031779,k3s-control,45.9183677,5.1020407,0,1674.3555,205.1753,513.0141,3.31
1774031779,k3s-worker-2,24.3654818,41.116753,0,89.69922,742.0648,180.8245,1.17
1774031779,k3s-worker-3,66.6666673,31.3725487,0,594.9531,73.27112,293.9172,4.44
1774031781,k3s-control,32.8205116,4.6153852,0,1674.8672,147.69208,500.1054,3.31
1774031781,k3s-worker-2,9.2783509,5.154639,8.7628869,570.2227,726.9917,173.2158,1.95
1774031781,k3s-worker-3,48.83721,51.16279,0,426.1523,18.05861,115.24322,4.24
1774031783,k3s-control,33.6734682,4.5918368,0,1674.6211,197.4481,528.3607,3.36
1774031783,k3s-worker-2,10.2040818,4.0816329,6.6326529,569.9883,699.9463,245.3853,1.95
1774031783,k3s-worker-3,50.87719,49.12281,0,405.2695,68.6863,203.0334,4.24
1774031785,k3s-control,38.7755119,5.1020413,0,1674.3789,222.4506,552.9854,3.36
1774031785,k3s-worker-2,9.5959598,4.5454549,6.0606058,569.9883,863.0389,249.5169,1.95
1774031785,k3s-worker-3,41.6666667,55.5555556,0,336.1172,59.49497,331.9727,6.75
1774031788,k3s-control,37.8787873,6.0606056,0,1674.3789,192.5896,490.0046,3.41
1774031788,k3s-worker-2,11.2244899,4.5918369,2.040816,569.9883,662.3681,198.0945,1.8
1774031788,k3s-worker-3,59.09091,40.90909,0,240.707,56.47775,193.8695,6.75
1774031790,k3s-control,44.8979604,5.6122451,0,1673.8906,243.3848,639.6593,3.41
1774031790,k3s-worker-2,9.2307686,5.1282048,0,570.5977,775.0502,228.4855,1.8
1774031790,k3s-worker-3,57.8313246,40.9638562,0,153.58984,94.79916,350.1556,6.75
1774031792,k3s-control,38.8888875,5.5555556,0,1674.1484,220.7814,567.2061,3.41
1774031792,k3s-worker-2,10.7142861,5.612245,0.5102041,570.4648,817.1825,243.9892,1.8
1774031792,k3s-worker-3,48.979592,48.979592,0,71.89062,176.0007,624.0286,8.14
1774031794,k3s-control,37.2448981,4.5918368,0,1672.4414,193.1187,527.0129,3.2
1774031794,k3s-worker-2,8.6294424,3.5532992,0.5076142,570.2188,597.8078,182.4589,1.65
1774031794,k3s-worker-3,64,36,0,210.7383,13.341011,79.64353,8.14
1774031796,k3s-control,38.7755096,4.5918369,0,1675.4648,206.7154,527.3077,3.2
1774031796,k3s-worker-2,18.6868695,9.0909088,3.0303029,564.8047,896.1654,300.4995,1.65
1774031796,k3s-worker-3,10.1010109,24.2424222,0,874.3086,65.31915,343.8028,7.56
1774031800,k3s-control,43.9393924,3.5353542,0,1671.7031,36.91932,326.2603,3.1
1774031800,k3s-worker-2,50.000002,45.6521718,0,569.3398,437.6344,60.07109,1.4
1774031800,k3s-worker-3,5.0505052,2.0202021,0,874.0625,20.93777,225.3347,6.96
1774031806,k3s-control,36.3636384,4.0404038,0,1671.6094,50.62075,329.5781,3.01
1774031806,k3s-worker-2,36.7346904,57.1428606,0,574.4727,590.1581,89.30073,1.29
1774031806,k3s-worker-3,7.5376879,2.512563,0,883.5664,29.38379,241.343,6.4
1774031810,k3s-control,43.5,6,0,1668.1211,76.01186,397.1959,2.93
1774031810,k3s-worker-2,24.9999995,41.1764692,2.9411759,571.3203,613.5486,87.43581,1.29
1774031810,k3s-worker-3,4.568528,1.5228426,0,883.1016,25.2234,225.4462,6.4
1774031815,k3s-control,36.2244911,4.0816331,0,1673.2812,66.61315,347.8676,2.86
1774031815,k3s-worker-2,35.4166704,58.3333306,2.083333,572.6719,534.7305,58.63656,1.92
1774031815,k3s-worker-3,5.5555561,1.5151515,0,882.6133,44.17501,241.0305,5.89
1774031820,k3s-control,37.0558378,5.5837557,0,1673.1445,70.06436,388.1538,2.87
1774031820,k3s-worker-2,44,48,0,575.1328,489.0195,71.91428,2.17
1774031820,k3s-worker-3,4.5454551,2.5252531,0,882.3672,35.48678,229.8884,4.98
1774031825,k3s-control,33.5025383,6.0913707,0,1670.3203,46.06992,322.5599,2.87
1774031825,k3s-worker-2,46.9387772,51.0204069,0,572.4609,549.1845,1149.3487,2.31
1774031825,k3s-worker-3,4.5454551,2.0202021,0,890.625,29.40795,232.9876,4.58
1774031830,k3s-control,74.3718629,18.5929607,0,970.5547,57.8103,371.3768,3.13
1774031830,k3s-worker-2,42.5531904,53.1914905,0,562.2344,579.2166,76.26145,2.53
1774031830,k3s-worker-3,4.0404042,2.0202021,0,890.1328,26.08144,228.7306,4.22
1774031837,k3s-control,56.25,16.40625,0,1518.082,84.68132,311.0787,3.28
1774031837,k3s-worker-2,39.2156896,50.9803895,1.960784,562.457,670.6938,97.37161,2.33
1774031837,k3s-worker-3,5.0251262,2.0100501,0,889.8867,27.9797,225.9948,3.88
1774031841,k3s-control,37.0558393,5.0761419,0,1583.75,81.00119,396.5862,3.28
1774031841,k3s-worker-2,35.8208974,34.3283575,28.3582079,572.2969,571.498,77.54759,2.46
1774031841,k3s-worker-3,5.0505052,1.5151516,0,889.6406,25.75603,225.8391,3.57
1774031846,k3s-control,36.3636376,5.5555556,0,1624.668,55.49438,324.8635,3.18
1774031846,k3s-worker-2,40.3846196,53.8461495,1.923077,572.9062,545.9833,69.84274,2.66
1774031846,k3s-worker-3,5.5,2,0,886.4414,31.70283,226.8471,3.28
1774031850,k3s-control,41.4141419,4.5454552,0,1638.1484,84.42435,395.753,3.41
1774031850,k3s-worker-2,23.8805978,40.2985063,29.8507472,571.9336,552.3628,73.28122,2.61
1774031850,k3s-worker-3,5.0251261,2.512563,0,886.4414,25.81277,225.7332,3.02
1774031855,k3s-control,33.8383805,8.0808081,0,1643.3359,50.18872,340.6985,3.79
1774031855,k3s-worker-2,27.9411816,38.2352922,1.4705883,570.1914,610.3535,78.81947,2.8
1774031855,k3s-worker-3,5.5276379,2.512563,0,892.8828,38.12478,246.854,3.02
1774031860,k3s-control,43.5897426,4.1025642,0,1650.8398,56.59294,367.8135,3.65
1774031860,k3s-worker-2,43.75,43.75,2.083333,560.8125,569.9201,72.69644,2.8
1774031860,k3s-worker-3,6.0301508,2.5125629,0,892.3906,29.64632,231.7222,2.78
1774031865,k3s-control,32.1607996,5.0251259,0.5025126,1649.8516,47.51881,321.0937,3.52
1774031865,k3s-worker-2,33.3333295,31.8840596,28.9855096,574.1797,550.8481,72.0654,2.74
1774031865,k3s-worker-3,4.5685278,2.0304569,0,892.1445,38.37372,239.3492,2.35
1774031870,k3s-control,37.2448988,3.5714289,0,1650.1875,55.98762,367.0304,3.39
1774031870,k3s-worker-2,28.5714283,35.7142879,2.8571428,565.0156,561.2623,76.1621,2.64
1774031870,k3s-worker-3,4.5454551,2.0202021,0,891.8984,28.35205,239.325,2.16
1774031875,k3s-control,31.1224497,4.5918369,0,1650.1797,96.8383,391.7361,3.39
1774031875,k3s-worker-2,44,48,2,565.7031,583.9984,85.39453,3.15
1774031875,k3s-worker-3,4.5454551,2.0202021,0,889.0898,27.08632,228.8678,1.99
1774031880,k3s-control,37.2448981,5.1020407,0,1650.3164,47.07266,353.5969,3.55
1774031880,k3s-worker-2,44,46,2,568.5195,554.3234,62.42101,3.46
1774031880,k3s-worker-3,5.5555561,2.020202,0,887.1211,25.05288,224.1202,1.83
1774031886,k3s-control,35.858588,4.5454547,0,1650.2305,39.5166,324.4209,3.5
1774031886,k3s-worker-2,48.979589,40.8163292,2.040816,568.9766,562.6288,907.2574,3.26
1774031886,k3s-worker-3,4.5226132,2.5125631,0,886.6562,28.23662,226.5149,1.68
1774031891,k3s-control,33.1632676,4.0816327,0,1647.9062,59.3605,365.4484,3.46
1774031891,k3s-worker-2,30.3030321,34.8484824,1.5151516,568.8164,552.602,66.89636,3.24
1774031891,k3s-worker-3,6,2,0,886.6562,25.82566,226.8476,1.55
1774031896,k3s-control,44.6700508,4.0609141,0,1645.4609,59.69852,335.1226,3.46
1774031896,k3s-worker-2,53.0612237,42.857143,0,561.4609,523.8161,76.83643,3.54
1774031896,k3s-worker-3,4.5226132,2.5125631,0,886.4102,28.87618,225.6585,1.42
1774031901,k3s-control,32.8282816,5.0505053,0,1645.4609,46.46344,334.6956,3.35
1774031901,k3s-worker-2,46,48,2,560.9883,555.0286,59.4747,3.9
1774031901,k3s-worker-3,4.5454551,2.0202021,0,886.1641,25.63243,224.5025,1.31
1774031906,k3s-control,38.5786785,4.0609138,0,1648.0859,45.16114,325.2542,3.32
1774031906,k3s-worker-2,38.7755119,53.0612227,2.0408161,569.1055,526.1275,63.31678,4.07
1774031906,k3s-worker-3,5.5,2.5,0,895.1836,24.67077,219.4029,1.2968551
1774031911,k3s-control,32.9949207,4.5685281,0,1646.8594,54.50538,355.2305,3.21
1774031911,k3s-worker-2,38.7755104,55.1020406,2.040816,564.7734,552.0518,86.85841,4.14
1774031911,k3s-worker-3,5.0251261,2.01005,0,895.1836,30.58256,228.2162,1.2
1774031915,k3s-control,34.1708505,7.0351761,0,1646.0547,70.37728,356.8936,3.12
1774031915,k3s-worker-2,47.0588214,45.0980414,1.9607841,564.0352,562.4287,77.7648,4.21
1774031915,k3s-worker-3,5,2.5,0,894.6914,21.05,220.588,1.11
1774031921,k3s-control,35.7142875,4.5918367,0,1645.1133,43.00379,443.0703,3.89
1774031921,k3s-worker-2,47.8260871,47.8260871,0,555.3906,607.4411,71.03376,4.17
1774031921,k3s-worker-3,5.5276382,3.5175881,0,892.4766,32.71947,248.7167,0.94
1774031927,k3s-control,32.4873106,4.5685281,0,1644.8789,67.46002,383.0374,3.9
1774031927,k3s-worker-2,32.3943691,35.211269,1.4084507,559.0703,563.7638,68.89717,3.84
1774031927,k3s-worker-3,6.5326628,2.0100499,0,898.4258,25.97784,223.9873,0.86
1774031931,k3s-control,41.8367337,4.5918374,0,1648.6836,76.60463,401.5711,3.75
1774031931,k3s-worker-2,43.1372513,49.0196115,1.9607841,563.0469,603.8496,67.76071,3.84
1774031931,k3s-worker-3,4.5454551,2.0202021,0,898.9453,26.64749,225.5315,0.79
1774031936,k3s-control,31.8181814,5.0505052,0,1672.2227,59.99832,335.0894,3.61
1774031936,k3s-worker-2,33.9622603,58.4905706,1.886792,562.0742,591.0464,72.59152,4.01
1774031936,k3s-worker-3,4.5226129,2.0100499,0,898.7305,28.96268,232.6215,0.73
1774031942,k3s-control,46.4646479,4.0404038,0,1676.5,67.02251,342.5062,3.56
1774031942,k3s-worker-2,33.75,37.5,23.75,564.1367,554.0288,77.3601,3.69
1774031942,k3s-worker-3,4.5454551,2.0202021,0,898.4844,29.91705,237.8115,0.67
1774031948,k3s-control,37.5634499,5.583756,0,1674.5586,86.47572,400.0223,3.6
1774031948,k3s-worker-2,51.06383,44.68085,2.12766,567.1523,607.6036,475.748,3.95
1774031948,k3s-worker-3,5.5276379,2.512563,0,898.2656,26.77935,225.8468,0.62
1774031950,k3s-control,41.116751,6.5989852,0,1673.5625,136.43823,1746.931,3.6
1774031950,k3s-worker-2,12.0218579,6.5573769,0,559.5391,727.3385,208.8506,3.95
1774031950,k3s-worker-3,5.5837562,2.5380711,0,898.2656,108.52121,298.3214,0.62
1774031952,k3s-control,38.5786814,4.5685282,0,1676.7422,207.9266,552.867,3.6
1774031952,k3s-worker-2,9.1370558,4.5685279,0,560.1992,783.3253,279.3499,3.64
1774031952,k3s-worker-3,4.5685278,2.0304569,0,898.0195,125.21188,319.4123,0.62
1774031954,k3s-control,50.5154636,5.1546394,0,1676.5078,212.3506,541.0158,3.47
1774031954,k3s-worker-2,9.0909093,5.5555562,0,563.6445,785.8749,288.6379,3.64
1774031954,k3s-worker-3,6.5326628,1.5075377,0,898.0195,103.81232,297.0522,0.57
1774031956,k3s-control,38.1443304,4.6391751,0,1676.5078,184.3205,520.2926,3.47
1774031956,k3s-worker-2,9.6446702,4.0609141,0,562.7734,737,243.3783,3.35
1774031956,k3s-worker-3,5.4726369,2.487562,0,897.7734,95.56696,297.8791,0.57
1774031959,k3s-control,46.700509,4.5685279,0,1679.883,198.9556,498.8263,3.4
1774031959,k3s-worker-2,14.3589736,6.6666668,1.5384615,565.543,876.6019,370.325,3.35
1774031959,k3s-worker-3,5.0505052,1.5151516,0,897.7734,87.43655,283.3095,0.52
1774031961,k3s-control,34.1836703,5.102041,0,1672.5156,271.3727,677.893,3.4
1774031961,k3s-worker-2,10.659898,4.060914,0,563.8203,879.7087,307.094,3.35
1774031961,k3s-worker-3,4.0404041,2.5252531,0,897.5273,97.58284,295.4784,0.52
1774031963,k3s-control,33.5051523,5.6701034,0,1680.172,198.5322,539.7588,3.4
1774031963,k3s-worker-2,11.1675124,4.5685278,0,563.8203,705.2022,221.2202,3.08
1774031963,k3s-worker-3,4.0404041,2.0202021,0,897.5273,102.57971,301.2467,0.52
1774031965,k3s-control,36.5482209,6.5989852,0.5076142,1679.926,212.3259,575.1648,3.390035
1774031965,k3s-worker-2,9.2307692,4.1025641,3.5897441,563.8203,820.9185,298.193,3.08
