timestamp,node,cpu_user,cpu_system,cpu_iowait,ram_used,net_received,net_sent,load1
1776968045,k3s-worker-2,5.6122448,3.5714289,0,699.1758,16.511109,235.6267,1.7
1776968045,k3s-worker-3,8.2051279,3.076923,0,638.8242,34.32649,255.6856,2.32
1776968045,k3s-worker-4,5.0761418,2.5380709,0,694.8594,33.6292,243.1013,0.39
1776968045,raspberrypi,3,2,0,2238.562,45.26228,276.9514,1.8
1776968048,k3s-control,59.0909107,16.3636362,0,1006.5547,1286.7855,386.6108,1.41
1776968048,k3s-worker-2,31.8181821,32.3232321,2.5252532,357.0156,24321.89,428.5776,1.7
1776968048,k3s-worker-3,9.2307694,7.1794873,0,634.1758,48.32393,260.8267,2.13
1776968048,k3s-worker-4,7.6142131,5.5837561,0,694.1328,33.25418,253.2102,0.36
1776968048,raspberrypi,2.267003,0.7556675,0,2237.828,22.27563,279.4847,1.66
1776968051,k3s-control,87.1287126,11.8811884,0,975.6562,1032.5046,156.50428,1.29
1776968051,k3s-worker-2,40.4040398,19.6969699,0,83.19141,28.1467,265.0587,1.56
1776968051,k3s-worker-3,7.575758,2.020202,0,641.1094,37.5942,256.9056,2.13
1776968051,k3s-worker-4,6.565657,2.525253,0,700.8477,35.87966,243.5822,0.36
1776968051,raspberrypi,2.4937659,0.9975062,0,2241.031,19.98875,276.0197,1.53
1776968055,k3s-control,88,10,0,1013.0078,1087.6114,182.4004,1.29
1776968055,k3s-worker-2,49.7461935,11.1675138,0,467.9805,46.85722,265.2928,2.26
1776968055,k3s-worker-3,7.1065987,3.0456849,0,640.8633,42.15194,260.107,2.04
1776968055,k3s-worker-4,5.583756,4.060914,0,700.8477,36.38453,256.0544,0.33
1776968055,raspberrypi,3.2745591,1.0075567,0,2242.516,24.72979,264.1262,1.53
1776968059,k3s-control,59.0909065,25.4545485,0,978.9453,1157.3115,2478.531,1.19
1776968059,k3s-worker-2,48.2412092,13.5678388,0,79.01172,40.94224,282.5683,2.26
1776968059,k3s-worker-3,6.6326533,3.5714291,0,640.8633,38.49363,265.0514,2.04
1776968059,k3s-worker-4,9.0452261,5.527638,0,696.6641,49.65787,263.2481,0.3
1776968059,raspberrypi,1.763224,1.2594458,0,2237.453,15.809795,265.7492,1.29
1776968062,k3s-control,85.294118,12.7450977,0,997.3047,1141.7152,188.5086,1.09
1776968062,k3s-worker-2,44.6700518,15.2284266,0,296.1992,37.95766,273.7487,2.64
1776968062,k3s-worker-3,6.5989848,4.5685279,0,640.6445,32.0084,251.919,1.96
1776968062,k3s-worker-4,5.5837559,2.538071,0,696.6641,49.56187,1133.3435,0.3
1776968062,raspberrypi,2.261307,0.7537688,0.2512563,2240.781,14.889033,258.0761,1.29
1776968065,k3s-control,30.6010896,10.9289619,4.9180329,999.0391,1216.7864,295.8116,1.09
1776968065,k3s-worker-2,40.201009,20.1004995,0,82.03516,54.47344,296.9415,2.64
1776968065,k3s-worker-3,7.6142131,2.538071,0,640.6445,63.21391,1620.066,1.96
1776968065,k3s-worker-4,6.0913712,2.5380711,0,696.6641,45.21321,269.4751,0.28
1776968065,raspberrypi,2.015113,0.7556675,0,2243.344,13.70371,276.187,1.19
1776968067,k3s-control,39.4594582,9.7297296,3.2432429,981.9648,1226.1974,235.2649,1.09
1776968067,k3s-worker-2,36,27.5,0,86.53516,53.66946,275.959,3.47
1776968067,k3s-worker-3,5.5555559,3.535354,0,640.3984,41.83475,263.2336,1.8
1776968067,k3s-worker-4,5.555556,2.525253,0,696.6641,39.55771,250.137,0.28
1776968067,raspberrypi,2.2556391,1.0025063,0,2245.078,14.529978,201.9829,1.19
1776968070,k3s-control,29.0322587,12.9032254,8.6021506,982.2617,1154.6244,258.806,0.93
1776968070,k3s-worker-2,43.2160789,19.5979895,0,104.01953,46.34794,263.157,3.47
1776968070,k3s-worker-3,8.1632647,2.5510199,0,640.3984,35.81018,245.5744,1.66
1776968070,k3s-worker-4,6.0913709,2.5380709,0,696.4453,37.8917,248.2905,0.28
1776968070,raspberrypi,3,0.75,0,2247.609,24.20029,280.6075,1.25
1776968073,k3s-control,40.4411791,17.6470596,0.7352941,971.4297,1064.3401,238.2776,0.93
1776968073,k3s-worker-2,57.5757574,3.5353538,0,103.54297,47.81744,270.2351,3.67
1776968073,k3s-worker-3,6.0913712,3.0456851,2.0304571,639.9336,41.22966,257.5703,1.66
1776968073,k3s-worker-4,5.5837559,3.045685,0,701.6953,53.51986,258.3715,0.26
1776968073,raspberrypi,2.015113,0.7556675,0,2247.984,17.10994,267.2969,1.25
1776968075,k3s-control,58.6666661,13.9999991,0.6666667,997.6484,1157.0792,200.9282,0.93
1776968075,k3s-worker-2,60.6060582,2.5252529,0,103.29688,49.62608,1321.6001,3.78
1776968075,k3s-worker-3,5.6122449,2.040816,0,636.7344,32.80999,245.8204,1.4
1776968075,k3s-worker-4,6.5989853,2.0304571,0,701.2031,35.6978,244.139,0.24
1776968075,raspberrypi,2.2727271,0.5050505,0,2249.516,13.976633,249.5217,1.47
1776968079,k3s-control,71.0526307,10.5263161,13.1578951,990.0234,1223.5827,222.576,0.94
1776968079,k3s-worker-2,58.3756306,3.553299,0,171.1914,68.80735,310.6704,3.78
1776968079,k3s-worker-3,5.5837563,3.0456851,0,637.207,47.99918,270.8823,1.4
1776968079,k3s-worker-4,6.565657,3.030303,0,700.9844,50.7326,277.6118,0.24
1776968079,raspberrypi,2.015113,1.0075567,0,2242.812,45.77068,299.0907,1.47
1776968083,k3s-control,67.7419372,10.4838706,4.0322578,965.9961,1104.021,254.933,0.94
1776968083,k3s-worker-2,58.2914567,4.5226127,0,163.83594,50.50945,282.5228,3.88
1776968083,k3s-worker-3,7.6142133,3.5532991,0,636.7148,42.02621,256.1358,1.45
1776968083,k3s-worker-4,7.5376883,2.5125631,0,700.9844,49.42699,269.9001,0.2
1776968083,raspberrypi,1.754386,1.2531328,0,2245.453,24.56836,270.4254,2.48
1776968086,k3s-control,60.8,12.8,0,988.5664,1105.0953,179.8026,1.42
1776968086,k3s-worker-2,60.8040199,3.015075,0,163.83594,30.92699,247.1588,4.45
1776968086,k3s-worker-3,5.1282051,2.5641031,0,636.2227,17.42024,246.8272,1.49
1776968086,k3s-worker-4,5.0761422,3.0456851,0,700.9844,36.16578,245.0875,0.2
1776968086,raspberrypi,3.2663319,1.2562814,0,2246.859,12.672084,258.3213,2.52
1776968089,k3s-control,83.1683175,12.8712866,0,966.6992,1100.0905,197.8527,1.42
1776968089,k3s-worker-2,43.1506802,3.424658,0,163.74609,28.57419,142.08864,4.45
1776968089,k3s-worker-3,6.1224488,3.0612239,0,636.2227,32.39371,249.744,1.49
1776968089,k3s-worker-4,5.0761422,2.5380711,1.5228427,696.0625,41.41887,254.2973,0.18
1776968089,raspberrypi,2.5,2,0,2246.125,20.35936,272.2488,2.52
1776968093,k3s-control,55.9055088,13.3858267,18.1102396,967.6914,1019.802,169.232,1.31
1776968093,k3s-worker-2,42.0454521,7.9545454,0,163.5,23.19003,262.4062,6.49
1776968093,k3s-worker-3,5.6122453,2.5510201,0,636.2227,24.19593,263.5927,1.37
1776968093,k3s-worker-4,5.5276378,2.5125629,0,696.0625,34.7663,243.8834,0.18
1776968093,raspberrypi,2.015113,0.7556675,0.5037783,2248.641,33.66271,234.3476,2.56
1776968096,k3s-control,41.1428605,16.5714292,2.285714,955.6367,1267.6547,259.4481,1.93
1776968096,k3s-worker-2,38.2022483,7.8651686,0,161.77734,38.52413,279.4983,6.49
1776968096,k3s-worker-3,6.1224488,2.5510199,0,637.8047,20.82408,244.8417,1.37
1776968096,k3s-worker-4,6.1538461,1.5384615,0,695.8438,32.10941,248.399,0.17
1776968096,raspberrypi,2.25,1.25,0,2250.422,18.90877,278.1827,2.51
1776968099,k3s-control,75.438597,9.6491226,0,949.082,1174.1859,196.6113,1.93
1776968099,k3s-worker-2,79.0322575,19.3548394,0,160.79297,56.122,257.8667,6.21
1776968099,k3s-worker-3,6.598985,2.030457,0,636.6172,28.94734,260.6181,1.26
1776968099,k3s-worker-4,7.1065991,3.0456851,0,695.8438,38.63587,253.2562,0.16
1776968099,raspberrypi,2.261307,1.0050251,0,2249.094,21.19662,268.5516,2.51
1776968102,k3s-control,41.6666667,20.1388884,2.7777778,947.0586,1194.891,203.6939,2.25
1776968102,k3s-worker-2,33.7209303,15.1162792,0,648.3047,45.66845,285.9068,6.21
1776968102,k3s-worker-3,6.091371,3.045685,0,636.6172,33.87078,257.7228,1.26
1776968102,k3s-worker-4,5.5837562,2.0304571,0,698.4219,37.91003,245.2132,0.16
1776968102,raspberrypi,4.0100251,1.2531328,0,2247.562,27.10423,271.8795,2.51
1776968105,k3s-control,48.2051288,9.7435898,1.025641,985.6875,1135.1514,266.9616,2.25
1776968105,k3s-worker-2,35.6321829,9.1954027,0,604.9922,44.84428,289.02,7.96
1776968105,k3s-worker-3,8.5858587,3.5353539,0,646.2539,39.07772,266.7902,1.16
1776968105,k3s-worker-4,6.6326532,3.0612241,0,698.4219,45.88566,260.6673,0.14
1776968105,raspberrypi,2.261307,0.7537688,0.2512563,2250.516,33.76785,225.8869,2.55
1776968108,k3s-control,75.6521736,7.8260874,0,952.3047,1113.2107,201.9653,2.55
1776968108,k3s-worker-2,76,16,0,515.168,35.44294,270.1431,7.96
1776968108,k3s-worker-3,6.091371,3.553299,0,647.457,34.9576,262.0361,1.16
1776968108,k3s-worker-4,7,3,0,698.4219,49.83789,266.3402,0.14
1776968108,raspberrypi,2.0202019,0.5050505,0,2252.719,23.85215,277.8152,2.51
1776968111,k3s-control,78.6407792,18.4465998,0,965.5117,1110.564,159.92073,2.67
1776968111,k3s-worker-2,40.6976728,5.8139534,0,484.1602,31.02991,273.1141,8.73
1776968111,k3s-worker-3,6.0913707,3.5532989,0,646.9922,19.421,247.2455,1.07
1776968111,k3s-worker-4,6.0301512,2.5125631,0,697.9609,42.89081,247.5048,0.13
1776968111,raspberrypi,2,1.5,0,2252.25,35.43593,267.3926,2.55
1776968115,k3s-control,62.4,10.4,0,977.7695,1034.7163,391.7278,2.67
1776968115,k3s-worker-2,41.1764715,23.5294108,1.4705883,705.0703,211.6959,328.2346,10.27
1776968115,k3s-worker-3,7.6923076,6.6666666,0,645.7734,37.23929,249.7319,1.07
1776968115,k3s-worker-4,7.1428571,5.1020411,0,697.7148,57.66873,251.6775,0.13
1776968115,raspberrypi,3.0226699,1.7632239,0,2244.453,29.36108,263.0864,2.55
1776968118,k3s-control,28.5714288,16.0714283,5.9523807,984.7734,1185.1481,2305.807,2.26
1776968118,k3s-worker-2,7.1065991,3.5532991,0,742.7461,40.09997,274.4813,10.27
1776968118,k3s-worker-3,7.6530607,4.0816328,0,645.7734,22.03576,259.806,0.9
1776968118,k3s-worker-4,11.7948721,7.179487,0,694.5156,79.86708,252.2496,0.11
1776968118,raspberrypi,2.7707809,2.2670029,0,2234.953,52.44539,268.3952,2.504316
1776968121,k3s-control,37.857139,17.1428595,0,956.8594,1132.1469,222.4017,2.26
1776968121,k3s-worker-2,9.0909087,3.0303029,0.5050505,742.0469,57.91973,274.7452,9.45
1776968121,k3s-worker-3,5.1282052,2.0512821,0,651.4609,27.37577,251.6269,0.9
1776968121,k3s-worker-4,7.0351757,3.0150749,0,694.2969,82.96202,1136.0533,0.1
1776968121,raspberrypi,2.015113,0.5037783,0,2239.516,52.76487,274.33,2.15
1776968124,k3s-control,44.53125,21.875,8.59375,956.3633,1162.8265,349.1269,2.08
1776968124,k3s-worker-2,7.6142131,2.538071,0,741.0625,49.30337,259.1149,9.45
1776968124,k3s-worker-3,45.9183675,18.877549,3.5714288,580.3828,25981.91,1854.682,1.07
1776968124,k3s-worker-4,8.6734687,5.6122448,0,694.2969,53.98914,254.3197,0.1
1776968124,raspberrypi,3.258145,1.754386,0,2241.203,22.76209,268.7133,1.98
1776968127,k3s-control,50.8064476,17.7419391,0,984.3281,1182.45,306.3289,2.08
1776968127,k3s-worker-2,9.6446704,5.0761422,0,746.0156,48.29994,261.2324,8.69
1776968127,k3s-worker-3,68.8442216,29.6482407,0,79.1875,52.06383,315.007,1.71
1776968127,k3s-worker-4,5.555556,2.525253,0,694.2969,43.78112,258.3933,0.09
1776968127,raspberrypi,2.015113,0.7556675,0,2243.016,23.72255,281.3003,1.98
1776968130,k3s-control,60.3773566,15.0943392,1.8867919,987.1562,1116.3142,233.2853,2.133344
1776968130,k3s-worker-2,25,16.5,0,745.3359,44.20578,263.395,8.69
1776968130,k3s-worker-3,82,17,0,373.4844,37.36483,284.9378,1.71
1776968130,k3s-worker-4,6.565657,2.525253,0,694.2969,41.70329,254.2987,0.09
1776968130,raspberrypi,2.506266,0.5012531,0,2246.922,12.848498,264.1453,1.82
1776968133,k3s-control,84.1584166,12.8712865,0,978.9844,1086.4097,191.4017,2.55
1776968133,k3s-worker-2,9.278351,6.185567,1.5463918,743.8594,96.23804,336.7028,8
1776968133,k3s-worker-3,76.5,22,0,726.5234,45.50797,267.8457,2.13
1776968133,k3s-worker-4,5.0251259,3.015075,0,695.4414,49.45019,257.0556,0.08
1776968133,raspberrypi,2.015113,0.5037783,0,2248.906,21.53055,269.5263,1.82
1776968136,k3s-control,58.7301595,15.8730159,11.1111109,964.3555,1090.5006,326.6581,2.91
1776968136,k3s-worker-2,6.0913711,2.030457,0,751.3203,42.06105,343.2354,8
1776968136,k3s-worker-3,83.4170861,15.0753763,0,863.1953,265.0525,306.4839,2.13
1776968136,k3s-worker-4,6.0913709,2.5380709,0,695.4414,35.20338,252.778,0.08
1776968136,raspberrypi,2.015113,0.7556675,0,2250.047,16.728048,263.7058,1.68
1776968139,k3s-control,29.1891907,10.8108113,5.4054051,985.9297,1129.619,230.6655,2.91
1776968139,k3s-worker-2,6.5326628,3.5175879,0,750.8398,44.9147,261.5476,7.36
1776968139,k3s-worker-3,84,16,0,75.30859,37.61236,286.6185,2.44
1776968139,k3s-worker-4,5.0505051,3.0303031,0,695.1953,39.02728,258.266,0.08
1776968139,raspberrypi,2.5062661,0.7518797,0,2252,14.634843,262.2413,1.68
1776968142,k3s-control,56.3492105,14.2857141,2.380952,971.0195,1082.0152,207.5209,2.67
1776968142,k3s-worker-2,6.6326532,2.0408161,1.0204082,750.3477,47.46446,263.7491,7.36
1776968142,k3s-worker-3,94.5544553,4.4554458,0,68.92578,46.80482,289.3813,2.44
1776968142,k3s-worker-4,5.0505051,2.525253,0,695.1953,44.37727,248.8446,0.08
1776968142,raspberrypi,3.015075,1.0050251,0,2252.797,32.01388,286.0572,1.54
1776968144,k3s-control,54.5454544,10.6060618,0,971.9414,1135.6986,253.4719,2.67
1776968144,k3s-worker-2,6.565657,3.030303,0,750.3477,40.76126,248.9993,6.77
1776968144,k3s-worker-3,95.5223877,3.9800999,0,68.43359,37.49765,273.3412,2.65
1776968144,k3s-worker-4,5.1020409,2.55102,0,695.1953,43.11515,254.9959,0.07
1776968144,raspberrypi,2.5125631,0.5025126,0,2253.609,12.005086,266.1217,1.54
1776968148,k3s-control,44.18605,12.209302,3.488372,983.1484,1214.7844,299.2853,3.1
1776968148,k3s-worker-2,8.6734686,5.1020408,0,746.1641,45.26692,266.891,6.22
1776968148,k3s-worker-3,96.5,3,0,65.48047,42.59677,269.4449,2.65
1776968148,k3s-worker-4,6.565657,2.525253,0,706.2969,38.55529,244.0979,0.07
1776968148,raspberrypi,2.5,1.5,0,2244.891,37.47333,300.068,1.66
1776968151,k3s-control,38.461541,21.5384606,14.6153854,955.9453,1103.7202,191.021,3.1
1776968151,k3s-worker-2,6.6666671,2.051282,0,746.1641,40.11668,247.7233,6.22
1776968151,k3s-worker-3,92.9648237,5.0251262,0,67.00781,35.84859,271.9338,2.83
1776968151,k3s-worker-4,7.6142131,2.538071,0,705.3242,42.80231,256.1759,0.07
1776968151,raspberrypi,2.261307,0.5025126,0,2245.719,20.93575,262.568,1.53
1776968154,k3s-control,64.7058812,15.9663873,4.2016811,953.1367,1184.1582,221.5953,2.7
1776968154,k3s-worker-2,8.1218272,2.5380711,0,745.9453,37.11792,255.3992,5.73
1776968154,k3s-worker-3,81,18,0,404.9727,39.12649,291.3554,3.57
1776968154,k3s-worker-4,5.5837559,2.538071,0.5076142,704.832,40.81406,258.1955,0.07
1776968154,raspberrypi,1.758794,1.0050251,0,2250,14.963074,265.3871,1.53
1776968158,k3s-control,45.0867074,9.2485545,6.3583816,970.8594,1170.427,207.957,3.53
1776968158,k3s-worker-2,9.1836729,3.061224,0,745.6992,39.28814,260.1796,5.73
1776968158,k3s-worker-3,95.5,4,0,65.19922,45.26939,291.1665,3.57
1776968158,k3s-worker-4,7.6142127,4.0609138,11.1675125,702.3711,43.68805,270.8314,0.06
1776968158,raspberrypi,2.0202019,1.010101,0,2251.438,27.03057,267.4684,1.4
1776968161,k3s-control,46.376809,15.9420287,0.7246377,947.6758,1128.256,219.1999,3.53
1776968161,k3s-worker-2,16.3265305,13.7755095,1.0204082,639.8906,45.53318,278.1042,5.27
1776968161,k3s-worker-3,85.4271361,14.0703514,0,72.23438,41.26386,295.5902,4.81
1776968161,k3s-worker-4,7.1065988,3.5532989,0,699.6914,37.82292,250.3386,0.06
1776968161,raspberrypi,1.7587941,1.2562815,0,2250.078,13.252725,263.0052,1.4
1776968164,k3s-control,35.8288772,9.0909083,0,946.3984,1152.9818,227.2745,3.25
1776968164,k3s-worker-2,7.0351757,2.5125629,0,653.4766,36.28617,255.0246,5.27
1776968164,k3s-worker-3,78.7128708,20.2970302,0,76.82031,34.36872,286.2514,4.81
1776968164,k3s-worker-4,5.5276378,3.0150749,0,699.6914,37.76177,253.605,0.05
1776968164,raspberrypi,1.763224,1.0075567,0.2518892,2250.484,15.04422,269.0322,1.29
1776968167,k3s-control,82.6923083,13.4615377,0,937.7617,1132.7045,160.81991,3.25
1776968167,k3s-worker-2,9.1370559,3.045685,0,688.4258,35.32097,254.2065,5.12
1776968167,k3s-worker-3,83.5,16,0,274.6914,34.7526,278.8545,4.74
1776968167,k3s-worker-4,5.0761422,3.0456851,0,699.4453,35.28136,241.7558,0.05
1776968167,raspberrypi,3.258145,1.0025063,0,2253.344,14.401227,272.1931,1.19
1776968171,k3s-control,78.2178231,17.8217807,0,978.6211,1105.5986,186.3452,2.99
1776968171,k3s-worker-2,8.1632649,2.040816,0,710.707,35.39008,246.4569,4.71
1776968171,k3s-worker-3,96,3.5,0,67.21094,38.56253,269.8754,4.74
1776968171,k3s-worker-4,6.0606061,2.020202,0,698.9805,71.88681,247.2515,0.05
1776968171,raspberrypi,1.2531328,1.0025063,0,2253.719,55.9348,277.4892,1.19
1776968175,k3s-control,70.4761921,22.8571407,0,975.1992,1103.7122,197.7289,2.962771
1776968175,k3s-worker-2,6.5326633,2.5125631,0,720.6562,31.48648,254.224,4.71
1776968175,k3s-worker-3,82,17.5,0,365.1602,32.32681,265.3329,4.76
1776968175,k3s-worker-4,6.0301512,2.5125631,0,698.9805,33.85293,243.9577,0.04
1776968175,raspberrypi,2.25,0.75,0,2253.375,14.757078,257.8628,1.15
1776968177,k3s-control,36.5079388,10.0529097,0,975.7188,1271.9421,286.8055,2.75
1776968177,k3s-worker-2,10.6598983,5.0761422,1.0152284,726.7578,44.26287,264.6713,4.33
1776968177,k3s-worker-3,73.2323196,26.2626299,0,724.457,53.07357,295.2267,4.86
1776968177,k3s-worker-4,5.5837562,2.5380711,0,706.418,46.42149,249.9528,0.04
1776968177,raspberrypi,3.5175881,2.01005,0,2238.906,14.205521,264.5912,1.15
1776968181,k3s-control,55.8333356,18.3333318,0,985.1875,1146.9488,222.0412,2.75
1776968181,k3s-worker-2,6.0913709,2.5380709,0,727.0039,40.57572,260.8144,3.99
1776968181,k3s-worker-3,72.1393019,26.3681607,0,488.4102,53.08241,283.6386,4.86
1776968181,k3s-worker-4,6.0301512,2.5125631,0,705.1055,70.0841,1667.2739,0.04
1776968181,raspberrypi,3.0075191,1.0025063,0,2241.859,21.58382,276.6793,1.06
1776968183,k3s-control,51.030929,9.7938138,9.7938138,1005.3047,1184.7999,232.1248,2.69
1776968183,k3s-worker-2,7.0707069,4.0404039,0,727.0039,38.82491,247.9508,3.99
1776968183,k3s-worker-3,96.0199001,2.985075,0,96.62891,52.44563,276.3921,4.87
1776968183,k3s-worker-4,6.5989847,3.0456849,0,704.8711,63.40166,269.0399,0.04
1776968183,raspberrypi,1.5189873,0.7594937,0,2244.297,25.23368,276.8711,1.06
1776968186,k3s-control,52.2123892,23.0088496,8.8495579,973.2266,1109.5817,190.5811,2.69
1776968186,k3s-worker-2,11.6751275,7.1065993,0,737.3477,37.36221,248.9246,3.67
1776968186,k3s-worker-3,84,16,0,89.75781,28.83723,251.119,4.87
1776968186,k3s-worker-4,6.1224488,3.0612239,0,704.8711,44.93422,252.0166,0.04
1776968186,raspberrypi,2.255639,1.2531328,0,2250.641,17.4706,268.2516,0.97
1776968190,k3s-control,53.8461528,20.000001,3.8461542,970.9102,1101.8772,185.3127,2.47
1776968190,k3s-worker-2,8.1632651,3.061224,0,736.4062,50.4136,250.8025,3.67
1776968190,k3s-worker-3,84,14,0,82.91016,34.05883,271.195,5.52
1776968190,k3s-worker-4,5.5837563,3.5532992,0,704.6523,39.53493,249.0603,0.03
1776968190,raspberrypi,2.518892,0.7556675,0,2250.203,17.01105,266.1053,0.9
1776968192,k3s-control,33.6787576,13.471502,0,976.6367,1124.2819,250.4491,2.75
1776968192,k3s-worker-2,7.0707069,3.535354,0,736.1602,44.19272,268.6444,3.37
1776968192,k3s-worker-3,86.0465117,13.9534883,0,80.44922,41.4338,323.0537,5.96
1776968192,k3s-worker-4,6.565657,3.030303,0,705.0039,41.71781,260.4377,0.03
1776968192,raspberrypi,2.0050131,1.2531329,0,2251.547,15.419765,274.2434,0.9
1776968196,k3s-control,81.8181792,17.1717198,0,973.5664,1103.0142,193.2941,2.75
1776968196,k3s-worker-2,9.7435897,2.5641029,0,736.1602,98.68937,404.944,3.37
1776968196,k3s-worker-3,85.7142866,14.2857134,0,74.54297,18.60462,255.6499,5.96
1776968196,k3s-worker-4,6.5989853,2.5380711,0,704.2695,39.66719,249.7222,0.03
1776968196,raspberrypi,1.763224,0.7556675,0,2253.5,19.86324,268.4271,0.82
1776968198,k3s-control,51.7587917,10.0502513,4.5226131,990.0547,1203.042,283.2981,3.24
1776968198,k3s-worker-2,7.179487,2.564103,0,735.6953,147.11178,367.5871,3.1
1776968198,k3s-worker-3,87.7551018,12.2448982,0,67.89844,38.29759,326.2534,6.008478
1776968198,k3s-worker-4,6.5989847,3.5532989,0,704.0508,41.58191,262.2382,0.03
1776968198,raspberrypi,3.0075189,1.2531328,0,2250.938,12.130991,268.8995,0.82
1776968202,k3s-control,39.3617002,13.2978721,9.574468,993.6836,1316.8771,280.399,3.24
1776968202,k3s-worker-2,8.6294419,3.045685,0,743.1055,47.98227,264.876,2.85
1776968202,k3s-worker-3,68.5185173,27.7777789,0,970.6172,49.6964,316.6356,6.37
1776968202,k3s-worker-4,5.1020411,1.5306122,0,703.5586,55.44571,280.4366,0.03
1776968202,raspberrypi,2.015113,0.7556675,0,2252.812,14.260185,268.3544,0.76
1776968205,k3s-control,87,11,0,968.4102,1110.4545,226.7164,4.019
1776968205,k3s-worker-2,8.5858588,3.0303029,0,750.5156,38.46969,245.9083,2.85
1776968205,k3s-worker-3,67.34694,32.65306,0,699.4219,34.72797,254.5531,6.42
1776968205,k3s-worker-4,7.070707,3.030303,0,702.6133,49.38808,261.3416,0.03
1776968205,raspberrypi,3.0075191,1.0025063,0,2253.734,17.15856,263.6985,0.76
1776968208,k3s-control,32.1428605,10.2040822,0,997.7266,1222.9589,244.6784,4.019
1776968208,k3s-worker-2,7.1065987,3.0456849,0,754.8477,46.50454,254.7942,2.62
1776968208,k3s-worker-3,76.47059,23.52941,0,336.1875,29.61595,274.5578,6.42
1776968208,k3s-worker-4,8.121827,4.060914,0.5076142,709.0039,41.31659,248.5072,0.02
1776968208,raspberrypi,2.5,2,0,2242.328,12.493671,268.8848,0.7
1776968212,k3s-control,80.1980224,16.8316805,0,976.7539,1100.2016,384.3863,3.94
1776968212,k3s-worker-2,6.565657,2.525253,0,753.8633,88.86427,249.7954,2.41
1776968212,k3s-worker-3,74.9999978,22.9166693,0,71.88281,118.1235,297.9836,6.38
1776968212,k3s-worker-4,5.527638,2.01005,0,708.0625,171.5108,254.2047,0.02
1776968212,raspberrypi,3.7406478,0.9975062,0,2246.156,46.18609,280.9297,0.64
1776968215,k3s-control,50.8771905,26.3157903,0,974.3594,1169.7977,624.0517,4.91
1776968215,k3s-worker-2,8.1218274,4.5685282,0,753.2539,204.0246,274.0656,2.41
1776968215,k3s-worker-3,86,12,0,71.64062,67.34376,304.843,6.38
1776968215,k3s-worker-4,5.0761421,2.5380711,0,707.8438,65.48218,246.2493,0.02
1776968215,raspberrypi,2.0100501,1.0050251,0,2247.531,41.13855,280.935,0.64
1776968218,k3s-control,34.8717912,10.2564104,5.1282052,973.707,1188.4288,199.7264,4.91
1776968218,k3s-worker-2,8.205128,2.051282,0,753.2539,43.34766,268.8382,2.22
1776968218,k3s-worker-3,9.4117651,7.6470591,52.9411804,1133.0078,133.85263,326.9054,6.4
1776968218,k3s-worker-4,6.598985,3.045685,0,707.3516,50.59348,254.8947,0.02
1776968218,raspberrypi,1.758794,1.5075377,0,2250.359,43.75424,268.4831,0.59
1776968223,k3s-control,52,12.8,0.8,983.5547,1029.1119,216.9683,4.83
1776968223,k3s-worker-2,8.0402013,4.5226132,0,756.8398,37.67975,258.4516,2.04
1776968223,k3s-worker-3,13.9534883,32.5581407,31.3953506,1108.1523,172.9482,358.2417,6.21
1776968223,k3s-worker-4,7.1794867,6.1538458,0.5128205,705.3828,53.37633,255.6789,0.02
1776968223,raspberrypi,2.5188919,2.0151129,0.2518892,2242.141,36.11165,278.3899,0.54
1776968225,k3s-control,30.5389201,14.371257,9.580838,988.6992,1259.9867,231.7796,4.83
1776968225,k3s-worker-2,8.5858588,2.5252529,0,756.1172,34.21599,245.3143,2.04
1776968225,k3s-worker-3,11.2820515,4.6153852,0,1107.8789,39.68783,280.8283,6.21
1776968225,k3s-worker-4,8.1218272,2.5380711,0,705.1641,38.58724,246.6072,0.02
1776968225,raspberrypi,2.0100501,1.0050251,0,2245.125,17.6964,264.6115,0.54
1776968229,k3s-control,67.2566341,17.6991184,0,969.7852,1131.7948,489.2029,4.85
1776968229,k3s-worker-2,9.6938777,5.6122448,0,755.3789,87.22479,260.858,1.88
1776968229,k3s-worker-3,8.2051283,6.6666672,0.5128205,1106.5156,119.74051,269.1206,5.71
1776968229,k3s-worker-4,5.5555561,2.525253,0,705.1641,39.27728,249.5376,0.02
1776968229,raspberrypi,3.2418949,1.4962593,0,2242.625,13.609407,185.8836,0.5
1776968233,k3s-control,83.8383834,15.1515156,0,964.8242,1189.555,472.293,5.74
1776968233,k3s-worker-2,7.1428573,6.1224492,0,754.8867,71.29284,252.861,1.73
1776968233,k3s-worker-3,8.6294416,7.1065986,0,1098.8867,55.99603,259.8055,5.65554
1776968233,k3s-worker-4,34.5177688,16.2436544,0,663.168,23452.02,352.8174,0.09
1776968233,raspberrypi,2.01005,1.2562814,0,2242.859,27.2381,231.7181,0.42
1776968237,k3s-control,56.4516116,14.5161294,0.8064516,986.9609,1220.9292,263.2282,5.6
1776968237,k3s-worker-2,6.1538461,2.051282,0,752.5273,44.86753,263.2533,1.73
1776968237,k3s-worker-3,7.6142128,3.0456849,0,1098.6406,42.80147,250.6778,5.26
1776968237,k3s-worker-4,13.829787,40.95745,38.29787,630.375,60.98104,283.4782,0.09
1776968237,raspberrypi,3.0226701,1.2594459,0,2241.375,20.30111,295.2217,0.42
1776968240,k3s-control,65.486725,19.4690285,13.274335,967.2695,1165.9045,208.6052,5.6
